MarketName;TimeStamp;Volume;Last;OpenSellOrders;OpenBuyOrders;Bid;Ask;
BTC-1ST;2017-12-27T19:38:32.53;5364544.61371;0.000074230;3180;695;0.000074230;0.000074480;
BTC-1ST;2017-12-27T19:43:28.563;5379114.08833;0.000076000;3193;712;0.000075800;0.000075810;
BTC-1ST;2017-12-27T22:20:40.25;5501371.17678;0.000071590;3282;736;0.000071590;0.000072500;
BTC-1ST;2017-12-27T22:26:14.49;5501202.50215;0.000072530;3289;742;0.000072510;0.000072530;
BTC-1ST;2017-12-28T00:01:03.307;5667961.14794;0.000076530;3195;720;0.000076290;0.000076530;
BTC-1ST;2017-12-28T10:46:31.153;12740928.3869;0.000078080;3273;749;0.000078070;0.000078080;
BTC-1ST;2017-12-28T10:51:29.657;12748173.6023;0.000077220;3274;738;0.000077120;0.000077220;
BTC-1ST;2017-12-28T10:56:31.903;12743241.6201;0.000077100;3266;736;0.000076520;0.000077100;
BTC-1ST;2017-12-28T16:15:58.223;12365811.9435;0.000076250;3392;761;0.000076230;0.000076420;
BTC-1ST;2017-12-28T16:20:58.697;12375883.4277;0.000077260;3393;771;0.000076260;0.000077250;
BTC-1ST;2017-12-28T16:26:02.9;12365429.1566;0.000076360;3393;787;0.000076360;0.000077270;
BTC-1ST;2017-12-28T16:30:57.37;12338522.1528;0.000076250;3404;771;0.000076250;0.000076340;
BTC-1ST;2017-12-28T16:36:03.823;12301507.9184;0.000076340;3403;782;0.000076340;0.000076550;
BTC-1ST;2017-12-28T16:41:04.12;12302828.5603;0.000076250;3406;779;0.000076000;0.000076250;
BTC-1ST;2017-12-28T16:46:05.7;12322050.4755;0.000075970;3404;768;0.000075970;0.000076000;
BTC-1ST;2017-12-28T16:51:01.363;12332721.6335;0.000075400;3413;748;0.000075240;0.000075410;
BTC-1ST;2017-12-28T16:56:03.893;12331109.0658;0.000075060;3423;743;0.000074270;0.000075060;
BTC-1ST;2017-12-28T17:01:10.1;12350680.3514;0.000073920;3420;735;0.000073900;0.000073920;
BTC-1ST;2017-12-28T17:06:03.147;12395250.2871;0.000074740;3422;741;0.000074050;0.000074740;
BTC-1ST;2017-12-28T17:11:06.05;12428079.5881;0.000075690;3403;744;0.000075000;0.000075690;
BTC-1ST;2017-12-28T17:16:09.693;12433270.3974;0.000075850;3407;719;0.000075030;0.000075810;
BTC-1ST;2017-12-28T17:21:11.43;12445098.467;0.000075800;3415;715;0.000075800;0.000075840;
BTC-1ST;2017-12-28T17:26:09.663;12448162.0115;0.000074500;3411;717;0.000074550;0.000075890;
BTC-1ST;2017-12-28T17:31:11.1;12462143.1284;0.000073890;3416;707;0.000073650;0.000073890;
BTC-1ST;2017-12-28T17:36:17.49;12445434.7789;0.000073890;3413;709;0.000073730;0.000075210;
BTC-1ST;2017-12-28T17:41:12.523;12457739.0483;0.000074200;3424;730;0.000074070;0.000074200;
BTC-1ST;2017-12-28T17:46:12.32;12454651.8607;0.000074800;3429;723;0.000074800;0.000074900;
BTC-1ST;2017-12-28T17:51:09.57;12457480.2527;0.000074940;3431;717;0.000074210;0.000074940;
BTC-1ST;2017-12-28T17:56:18.633;12455231.8302;0.000074840;3431;718;0.000074120;0.000074840;
BTC-1ST;2017-12-28T18:01:09.827;12451720.4094;0.000074800;3433;718;0.000074800;0.000074820;
BTC-1ST;2017-12-28T18:06:14.497;12458592.8299;0.000074810;3438;710;0.000074130;0.000074810;
BTC-1ST;2017-12-28T18:11:15.3;12457493.2496;0.000074820;3437;727;0.000074480;0.000074810;
BTC-1ST;2017-12-28T18:16:12.18;12457878.4928;0.000074820;3439;719;0.000074620;0.000074820;
BTC-1ST;2017-12-28T18:21:21.517;12445240.8066;0.000074630;3435;721;0.000074630;0.000074900;
BTC-1ST;2017-12-28T18:26:16.493;12426103.2339;0.000074980;3436;725;0.000074900;0.000074980;
BTC-1ST;2017-12-28T18:31:28.303;12428702.7305;0.000075360;3430;720;0.000075280;0.000075360;
BTC-1ST;2017-12-28T18:36:30.24;12435490.3331;0.000075280;3429;712;0.000074610;0.000075360;
BTC-1ST;2017-12-28T18:41:25.05;12436195.8653;0.000075360;3433;720;0.000075380;0.000076000;
BTC-1ST;2017-12-28T18:46:31.28;12418232.5272;0.000075990;3436;724;0.000075980;0.000076180;
BTC-1ST;2017-12-28T18:51:32.167;12417401.9152;0.000075980;3450;716;0.000075980;0.000076040;
BTC-1ST;2017-12-28T18:56:25.83;12418767.1395;0.000075980;3446;719;0.000075980;0.000076030;
BTC-1ST;2017-12-28T19:01:30.14;12421202.2234;0.000076220;3446;723;0.000076220;0.000076230;
BTC-1ST;2017-12-28T19:06:32.18;12427580.8211;0.000076220;3453;715;0.000076210;0.000076220;
BTC-1ST;2017-12-28T19:11:34.127;12365706.5939;0.000075380;3460;718;0.000075000;0.000075370;
BTC-1ST;2017-12-28T19:16:36.853;12347664.8102;0.000075500;3459;726;0.000075500;0.000075850;
BTC-1ST;2017-12-28T19:21:40.517;12275401.5117;0.000075780;3457;723;0.000075500;0.000075790;
BTC-1ST;2017-12-28T19:26:37.37;12138833.4474;0.000074900;3456;712;0.000074660;0.000075450;
BTC-1ST;2017-12-28T19:31:32.88;12111032.1718;0.000075450;3455;722;0.000075450;0.000075700;
BTC-1ST;2017-12-28T19:36:33.9;11937261.9798;0.000074910;3454;711;0.000074640;0.000074910;
BTC-1ST;2017-12-28T19:41:41.217;11907092.9525;0.000074890;3451;715;0.000074160;0.000074870;
BTC-1ST;2017-12-28T19:46:41.767;11877876.7299;0.000074510;3453;710;0.000074100;0.000074860;
BTC-1ST;2017-12-28T19:51:37.063;11861791.2363;0.000074140;3452;708;0.000074100;0.000074140;
BTC-1ST;2017-12-28T19:56:43.81;11845219.4804;0.000074600;3451;716;0.000074680;0.000074800;
BTC-1ST;2017-12-28T20:01:41.413;11830889.1099;0.000074790;3454;709;0.000074140;0.000074790;
BTC-1ST;2017-12-28T20:06:43.907;11820996.2196;0.000074150;3455;715;0.000074220;0.000074680;
BTC-1ST;2017-12-28T20:11:41.353;11817285.4026;0.000074220;3455;709;0.000074250;0.000074680;
BTC-1ST;2017-12-28T20:16:47.65;11800693.1171;0.000074780;3453;711;0.000074280;0.000074780;
BTC-1ST;2017-12-28T20:21:37.77;11799694.8499;0.000074780;3462;715;0.000074770;0.000074780;
BTC-1ST;2017-12-28T20:26:41.533;11787307.9401;0.000074780;3464;716;0.000074770;0.000074780;
BTC-1ST;2017-12-28T20:31:47.2;11780284.5653;0.000074780;3460;714;0.000074280;0.000074780;
BTC-1ST;2017-12-28T20:36:48.96;11778613.1951;0.000075250;3466;713;0.000074280;0.000075150;
BTC-1ST;2017-12-28T20:41:53.033;11775443.6412;0.000074290;3467;717;0.000074290;0.000074610;
BTC-1ST;2017-12-28T20:46:51.013;11771296.5916;0.000074400;3472;719;0.000074410;0.000074500;
BTC-1ST;2017-12-28T20:51:48.13;11765409.4265;0.000074500;3473;721;0.000074500;0.000074610;
BTC-1ST;2017-12-28T20:56:40.723;11755875.0327;0.000075820;3461;724;0.000074610;0.000075590;
BTC-1ST;2017-12-28T21:01:36.827;11741794.2553;0.000074630;3464;724;0.000074620;0.000074630;
BTC-1ST;2017-12-28T21:06:49.98;11742734.7343;0.000074610;3472;725;0.000074610;0.000075560;
BTC-1ST;2017-12-28T21:11:54.32;11738077.5904;0.000074610;3471;731;0.000074610;0.000075520;
BTC-1ST;2017-12-28T21:16:53.343;11729169.1023;0.000075340;3478;727;0.000074750;0.000075340;
BTC-1ST;2017-12-28T21:21:48.743;11720938.369;0.000074600;3484;725;0.000074000;0.000074600;
BTC-1ST;2017-12-28T21:26:52.363;11710315.7231;0.000074000;3482;727;0.000074200;0.000074490;
BTC-1ST;2017-12-28T21:32:00.5;11714699.9543;0.000074200;3484;723;0.000074000;0.000074610;
BTC-1ST;2017-12-28T21:37:00.01;11708273.9788;0.000074600;3491;739;0.000074050;0.000074600;
BTC-1ST;2017-12-28T21:41:52.82;11702971.8974;0.000074600;3492;738;0.000074060;0.000074590;
BTC-1ST;2017-12-28T21:46:59.343;11697420.1256;0.000074600;3493;737;0.000074590;0.000074600;
BTC-1ST;2017-12-28T21:51:58.747;11711233.8594;0.000074610;3493;735;0.000074500;0.000074600;
BTC-1ST;2017-12-28T21:56:58.46;11691358.1822;0.000074600;3497;732;0.000074600;0.000074970;
BTC-1ST;2017-12-28T22:08:44.713;11657729.7279;0.000074620;3492;733;0.000074630;0.000074950;
BTC-1ST;2017-12-28T22:13:53.77;11656162.8758;0.000074960;3501;740;0.000074620;0.000074930;
BTC-1ST;2017-12-28T22:18:44.623;11656587.4794;0.000074930;3506;741;0.000074830;0.000074930;
BTC-1ST;2017-12-28T22:23:43.497;11652337.8804;0.000075000;3496;744;0.000074970;0.000075000;
BTC-1ST;2017-12-28T22:28:57.63;11663957.7442;0.000075360;3490;740;0.000075360;0.000075500;
BTC-1ST;2017-12-28T22:33:54.5;11657700.3424;0.000075930;3482;743;0.000075940;0.000075990;
BTC-1ST;2017-12-28T22:38:54.18;11663867.5153;0.000075920;3487;741;0.000075920;0.000076400;
BTC-1ST;2017-12-28T22:50:18.48;11691173.4808;0.000076180;3473;739;0.000076000;0.000076180;
BTC-1ST;2017-12-28T22:55:24.643;11708971.8633;0.000075200;3474;734;0.000075200;0.000075730;
BTC-1ST;2017-12-28T23:00:22.3;11628593.9499;0.000076810;3476;749;0.000076810;0.000076960;
BTC-1ST;2017-12-28T23:05:17.463;11626835.6176;0.000076000;3478;744;0.000075880;0.000076000;
BTC-1ST;2017-12-28T23:10:17.083;11629684.8181;0.000076610;3471;744;0.000076000;0.000076610;
BTC-1ST;2017-12-28T23:15:19.623;11617113.3025;0.000076000;3476;743;0.000076000;0.000076010;
BTC-1ST;2017-12-28T23:20:17.21;11613620.2837;0.000076600;3476;752;0.000076600;0.000076610;
BTC-1ST;2017-12-28T23:25:25.627;11623244.7769;0.000076610;3478;748;0.000076020;0.000076610;
BTC-1ST;2017-12-28T23:30:21.637;11624499.238;0.000076600;3478;752;0.000076200;0.000076590;
BTC-1ST;2017-12-28T23:35:20.27;11609416.8447;0.000076270;3478;761;0.000076300;0.000076550;
BTC-1ST;2017-12-28T23:40:25.237;11599530.4013;0.000076970;3467;756;0.000076230;0.000076990;
BTC-1ST;2017-12-29T13:53:03.14;4424562.90226;0.000071940;3556;703;0.000071200;0.000071940;
BTC-1ST;2017-12-29T13:58:03.493;4449119.01083;0.000072020;3556;702;0.000071510;0.000072000;
BTC-1ST;2017-12-29T14:02:59.59;4449020.10941;0.000072000;3565;710;0.000071550;0.000072000;
BTC-1ST;2017-12-29T14:07:59.76;4468005.70909;0.000072650;3549;721;0.000072500;0.000072650;
BTC-1ST;2017-12-29T14:13:06.49;4485085.21058;0.000072450;3544;703;0.000072470;0.000072650;
BTC-1ST;2017-12-29T14:18:04.15;4477419.81282;0.000071500;3553;703;0.000071090;0.000071500;
BTC-1ST;2017-12-29T14:23:02.27;4468242.88973;0.000071050;3577;700;0.000071050;0.000071200;
BTC-1ST;2017-12-29T14:28:03.45;4460349.31142;0.000071100;3581;705;0.000071210;0.000071300;
BTC-1ST;2017-12-29T14:33:09.033;4452308.00345;0.000072000;3580;716;0.000071510;0.000072340;
BTC-1ST;2017-12-29T14:38:08.64;4467269.11181;0.000072320;3570;725;0.000071470;0.000072320;
BTC-1ST;2017-12-29T14:43:04.647;4492462.90442;0.000073230;3558;727;0.000071800;0.000072950;
BTC-1ST;2017-12-29T14:48:09.643;4509900.83235;0.000073350;3551;729;0.000073350;0.000073430;
BTC-1ST;2017-12-29T19:45:00.327;4261461.8477;0.000072870;3578;754;0.000072490;0.000072870;
BTC-1ST;2017-12-29T19:50:01.18;4261586.8101;0.000072980;3579;751;0.000072880;0.000072980;
BTC-1ST;2017-12-29T19:55:02.82;4261952.71525;0.000072980;3582;753;0.000072880;0.000072980;
BTC-1ST;2017-12-29T20:00:00.07;4266688.36647;0.000074400;3575;752;0.000074400;0.000074430;
BTC-1ST;2017-12-29T20:08:48.33;4266268.20778;0.000074500;3574;751;0.000074500;0.000074540;
BTC-1ST;2017-12-29T21:45:08.637;4369267.13813;0.000073200;3602;751;0.000072610;0.000073200;
BTC-1ST;2017-12-29T21:50:03.56;4361300.63682;0.000073200;3606;753;0.000072600;0.000073180;
BTC-1ST;2017-12-29T21:55:01.853;4331838.95022;0.000072580;3606;754;0.000072580;0.000073100;
BTC-1ST;2017-12-30T00:04:17.047;4421403.79088;0.000068920;3694;674;0.000068790;0.000068830;
BTC-1ST;2017-12-30T00:09:33.077;4341994.06082;0.000068220;3702;679;0.000068120;0.000068500;
BTC-1ST;2017-12-30T00:24:55.177;4377495.18428;0.000067650;3811;690;0.000067480;0.000067650;
BTC-1ST;2017-12-30T00:30:00.19;4389150.27876;0.000066930;3841;651;0.000066930;0.000066940;
BTC-1ST;2017-12-30T12:27:52.267;4534303.57572;0.000066000;3779;673;0.000065280;0.000065970;
BTC-1ST;2017-12-30T12:32:49.24;4530889.13767;0.000065570;3780;677;0.000065590;0.000065990;
BTC-1ST;2017-12-30T12:37:42.84;4529182.72419;0.000066370;3771;681;0.000066000;0.000066370;
BTC-1ST;2017-12-30T13:09:03.333;4419207.43726;0.000063750;3804;702;0.000063750;0.000064200;
BTC-1ST;2017-12-30T13:14:01.757;4422456.2332;0.000063080;3813;686;0.000063080;0.000063450;
BTC-1ST;2017-12-30T13:19:03.117;4430985.47564;0.000063070;3809;683;0.000063010;0.000063070;
BTC-1ST;2017-12-30T13:23:48.13;4429508.07758;0.000063500;3827;683;0.000063500;0.000063630;
BTC-1ST;2017-12-30T13:29:02.63;4388947.70332;0.000063890;3823;683;0.000063890;0.000063900;
BTC-1ST;2017-12-30T18:45:04.26;3788623.39927;0.000065500;3826;686;0.000065500;0.000065510;
BTC-1ST;2017-12-30T18:50:14.55;3773810.32734;0.000065720;3825;692;0.000065570;0.000065720;
BTC-1ST;2017-12-30T18:55:13.693;3762293.09098;0.000065500;3822;684;0.000065500;0.000065780;
BTC-1ST;2017-12-30T19:00:16.963;3766351.83563;0.000064770;3826;678;0.000065000;0.000065300;
BTC-1ST;2017-12-30T19:05:13.797;3760613.45031;0.000065700;3827;679;0.000065500;0.000065700;
BTC-1ST;2017-12-30T19:20:59.8;3700238.79085;0.000065060;3820;676;0.000065060;0.000065730;
BTC-1ST;2017-12-30T19:26:05.85;3646463.0553;0.000065730;3817;681;0.000065000;0.000065750;
BTC-1ST;2017-12-30T19:30:57.637;3642240.89748;0.000065750;3820;679;0.000065030;0.000065740;
BTC-1ST;2017-12-30T19:36:01.97;3633899.6726;0.000065740;3821;683;0.000065170;0.000065740;
BTC-1ST;2017-12-30T19:40:58.147;3616258.12854;0.000065720;3824;689;0.000065720;0.000065750;
BTC-1ST;2017-12-30T19:46:01.67;3621221.05052;0.000065970;3821;690;0.000065890;0.000065970;
BTC-1ST;2017-12-30T19:51:02.893;3623231.35792;0.000065180;3822;686;0.000065180;0.000065840;
BTC-1ST;2017-12-30T20:15:11.387;3609358.73707;0.000065400;3837;682;0.000065170;0.000065400;
BTC-1ST;2017-12-30T20:20:13.08;3608161.94648;0.000065400;3838;681;0.000065170;0.000065400;
BTC-1ST;2017-12-30T20:25:42.79;3582066.10393;0.000065300;3837;684;0.000065170;0.000065200;
BTC-1ST;2017-12-30T20:30:33.45;3576002.95282;0.000065300;3835;684;0.000065170;0.000065300;
BTC-1ST;2017-12-30T20:35:45.143;3555505.2143;0.000065300;3834;685;0.000065170;0.000065360;
BTC-1ST;2017-12-30T20:40:43.307;3555040.67318;0.000065360;3834;686;0.000065190;0.000065400;
BTC-1ST;2017-12-30T20:46:00.017;3549192.07844;0.000064510;3838;676;0.000064510;0.000065000;
BTC-1ST;2017-12-30T20:50:52.91;3543293.66572;0.000065880;3834;684;0.000065400;0.000065880;
BTC-1ST;2017-12-30T20:56:00.93;3543247.48378;0.000065400;3831;679;0.000065400;0.000065970;
BTC-1ST;2017-12-30T21:00:55.3;3533118.71621;0.000065320;3833;675;0.000065000;0.000065320;
BTC-1ST;2017-12-30T22:02:56.16;3489339.38313;0.000066310;3811;686;0.000066200;0.000066310;
BTC-1ST;2017-12-30T22:07:54.18;3494375.3839;0.000066410;3808;684;0.000066410;0.000066510;
BTC-1ST;2017-12-30T22:12:53.717;3491626.16762;0.000066740;3809;681;0.000066520;0.000066740;
BTC-1ST;2017-12-30T22:17:42.847;3489347.25202;0.000066410;3813;683;0.000066410;0.000066520;
BTC-1ST;2017-12-30T22:22:59.65;3482126.08474;0.000066200;3815;689;0.000066200;0.000066520;
BTC-1ST;2017-12-30T22:27:53.623;3455101.87325;0.000065250;3811;684;0.000065310;0.000066690;
BTC-1ST;2017-12-30T22:32:59.457;3453377.17625;0.000065100;3821;687;0.000065100;0.000065260;
BTC-1ST;2017-12-30T22:37:54.717;3447644.7645;0.000066080;3822;691;0.000065140;0.000066050;
BTC-1ST;2017-12-31T20:33:48.053;4334690.27939;0.000064910;3953;658;0.000064900;0.000064910;
BTC-1ST;2017-12-31T20:38:46.277;4332174.92901;0.000064900;3959;656;0.000064590;0.000064890;
BTC-1ST;2017-12-31T20:43:39.307;4329594.37372;0.000064800;3955;656;0.000064590;0.000064800;
BTC-1ST;2017-12-31T20:48:46.087;4327927.04434;0.000066980;3955;677;0.000065190;0.000066780;
BTC-1ST;2017-12-31T23:24:46.04;4330210.45309;0.000067830;3944;638;0.000067830;0.000068330;
BTC-1ST;2017-12-31T23:29:44.633;4334031.86463;0.000067510;3945;630;0.000067510;0.000067770;
BTC-1ST;2017-12-31T23:34:42.727;4352951.96945;0.000068470;3930;638;0.000067750;0.000068470;
BTC-1ST;2017-12-31T23:39:48.15;4348999.89148;0.000068470;3927;631;0.000068470;0.000069000;
BTC-1ST;2017-12-31T23:44:48.697;4349583.81698;0.000068840;3927;629;0.000068050;0.000068830;
BTC-1ST;2017-12-31T23:49:49.117;4350617.40024;0.000068260;3933;633;0.000068260;0.000068780;
BTC-1ST;2017-12-31T23:54:56.63;4348631.06397;0.000068260;3926;639;0.000068000;0.000068250;
BTC-1ST;2017-12-31T23:59:48.637;4351288.53433;0.000067480;3927;636;0.000067010;0.000067480;
BTC-1ST;2018-01-01T00:04:55.027;4385528.9289;0.000064410;3951;605;0.000064440;0.000066220;
BTC-1ST;2018-01-01T00:09:56.12;4381181.46073;0.000065740;3987;634;0.000064620;0.000065730;
BTC-1ST;2018-01-01T00:14:52.603;4377639.00233;0.000065190;3988;634;0.000064750;0.000065190;
BTC-1ST;2018-01-01T00:19:56.98;4372035.0021;0.000065680;3982;631;0.000065070;0.000065630;
BTC-1ST;2018-01-01T00:24:57.26;4072190.63748;0.000066910;3967;635;0.000066630;0.000066930;
BTC-1ST;2018-01-01T00:30:00.78;3844844.45246;0.000072620;3844;655;0.000072800;0.000073100;
BTC-1ST;2018-01-01T00:34:56.683;3894042.71315;0.000071490;3834;649;0.000071760;0.000071840;
BTC-1ST;2018-01-01T00:39:59.81;3878482.35757;0.000068850;3857;667;0.000069440;0.000070640;
BTC-1ST;2018-01-01T18:39:00.377;2504267.58076;0.000070090;3855;703;0.000070090;0.000071010;
BTC-1ST;2018-01-01T18:44:13.11;2515952.53287;0.000071100;3856;698;0.000070080;0.000071090;
BTC-1ST;2018-01-01T18:49:15.81;2517375.42749;0.000070110;3858;699;0.000070080;0.000071080;
BTC-1ST;2018-01-01T18:54:11.837;2519284.79228;0.000071050;3859;704;0.000071050;0.000071080;
BTC-1ST;2018-01-01T18:59:20.93;2518215.55418;0.000071050;3863;706;0.000071050;0.000071100;
BTC-1ST;2018-01-01T19:11:28.657;2554427.33464;0.000071120;3848;709;0.000071110;0.000071120;
BTC-1ST;2018-01-01T19:16:43.403;2556279.65329;0.000071160;3852;709;0.000071160;0.000071170;
BTC-1ST;2018-01-01T19:21:42.93;2560240.26613;0.000070400;3852;704;0.000070580;0.000071020;
BTC-1ST;2018-01-02T10:44:37.35;7319949.64163;0.000089800;3206;1006;0.000089590;0.000089750;
BTC-1ST;2018-01-02T10:49:41.77;7332434.12094;0.000089180;3213;999;0.000089170;0.000089180;
BTC-1ST;2018-01-02T11:24:32.947;7459758.83136;0.000089200;3220;973;0.000088410;0.000089200;
BTC-1ST;2018-01-02T11:29:32.227;7482324.85185;0.000088310;3229;975;0.000088500;0.000089080;
BTC-1ST;2018-01-02T11:34:34.827;7507532.20474;0.000087700;3237;964;0.000087210;0.000087700;
BTC-1ST;2018-01-02T11:39:32.867;7532214.77204;0.000086970;3238;961;0.000086520;0.000087290;
BTC-1ST;2018-01-02T11:44:35.603;7541772.29057;0.000086000;3246;957;0.000086000;0.000087000;
BTC-1ST;2018-01-02T11:49:32.637;7534561.53828;0.000086890;3264;961;0.000085650;0.000086450;
BTC-1ST;2018-01-02T11:54:33.587;7547011.04661;0.000086440;3271;962;0.000086520;0.000088000;
BTC-1ST;2018-01-02T11:59:34.747;7588838.60063;0.000089000;3267;960;0.000088780;0.000089180;
BTC-1ST;2018-01-02T12:04:35.743;7624405.58557;0.000089790;3272;956;0.000088800;0.000089790;
BTC-1ST;2018-01-02T12:09:42.44;7640597.0704;0.000089000;3274;956;0.000088960;0.000089000;
BTC-1ST;2018-01-02T12:14:26.527;7651146.15859;0.000089750;3274;958;0.000089500;0.000089740;
BTC-1ST;2018-01-02T12:19:33.47;7674130.2491;0.000090000;3262;969;0.000090000;0.000090200;
BTC-1ST;2018-01-02T12:24:43.37;7701276.70791;0.000090000;3268;962;0.000089900;0.000090000;
BTC-1ST;2018-01-02T12:29:38.33;7724889.44584;0.000091110;3268;954;0.000090060;0.000091110;
BTC-1ST;2018-01-02T12:34:44.033;7769650.09079;0.000096450;3201;960;0.000095800;0.000096680;
BTC-1ST;2018-01-02T12:39:45.02;7838486.60056;0.000096960;3198;974;0.000096960;0.000096990;
BTC-1ST;2018-01-02T12:44:39.977;7879110.58092;0.000094380;3215;965;0.000093990;0.000095470;
BTC-1ST;2018-01-02T12:49:34.763;7936333.35656;0.000093990;3223;977;0.000093990;0.000094500;
BTC-1ST;2018-01-02T12:54:40;7961620.61107;0.000094450;3214;972;0.000094450;0.000094500;
BTC-1ST;2018-01-02T12:59:42.427;7989730.28314;0.000092570;3231;982;0.000091530;0.000092520;
BTC-1ST;2018-01-02T13:04:43.647;8015555.06462;0.000092400;3233;997;0.000092000;0.000092400;
BTC-1ST;2018-01-02T13:09:38.697;8030267.72097;0.000093250;3243;989;0.000091980;0.000092940;
BTC-1ST;2018-01-02T13:14:44.15;8061870.40023;0.000092780;3249;975;0.000091980;0.000092780;
BTC-1ST;2018-01-02T13:19:40.887;8074701.72348;0.000092610;3260;981;0.000092000;0.000092600;
BTC-1ST;2018-01-02T13:24:44.11;8097580.31013;0.000092610;3256;983;0.000092610;0.000092620;
BTC-1ST;2018-01-02T14:09:50.327;8353498.12568;0.000092790;3305;960;0.000092720;0.000092790;
BTC-1ST;2018-01-02T14:14:51.797;8354485.11474;0.000092050;3315;961;0.000092080;0.000092700;
BTC-1ST;2018-01-02T14:19:46.193;8467557.8239;0.000093220;3234;963;0.000093100;0.000093110;
BTC-1ST;2018-01-02T14:24:42.177;8482656.30166;0.000093100;3241;965;0.000093100;0.000093680;
BTC-1ST;2018-01-02T14:29:47.79;8547180.42257;0.000092980;3243;971;0.000092820;0.000092970;
BTC-1ST;2018-01-02T14:34:47.137;8557862.47914;0.000092350;3247;970;0.000092350;0.000092380;
BTC-1ST;2018-01-02T14:39:46.227;8584299.42278;0.000092000;3253;967;0.000092000;0.000092300;
BTC-1ST;2018-01-02T14:50:51.447;8600304.85993;0.000092000;3262;975;0.000092000;0.000092300;
BTC-1ST;2018-01-02T14:55:56.19;8615120.10693;0.000093220;3264;987;0.000093220;0.000093300;
BTC-1ST;2018-01-02T15:00:49.13;8631834.16863;0.000093340;3268;985;0.000092500;0.000093340;
BTC-1ST;2018-01-02T15:05:57.22;8647222.96149;0.000094300;3281;1000;0.000094300;0.000094370;
BTC-1ST;2018-01-02T15:11:01.233;8696332.14161;0.000094010;3269;995;0.000094020;0.000094490;
BTC-1ST;2018-01-02T15:16:00.583;8697799.15033;0.000093630;3278;1012;0.000093660;0.000093990;
BTC-1ST;2018-01-02T15:21:01.597;8694692.45612;0.000094000;3277;1017;0.000094010;0.000094100;
BTC-1ST;2018-01-02T15:26:03.687;8731973.15483;0.000095000;3271;1014;0.000094930;0.000095000;
BTC-1ST;2018-01-02T15:31:06.337;8725257.50651;0.000094970;3296;1011;0.000094900;0.000094960;
BTC-1ST;2018-01-02T15:35:58.37;8720358.22916;0.000094020;3310;1005;0.000094020;0.000094510;
BTC-1ST;2018-01-02T15:41:00.43;8744104.18652;0.000092730;3314;994;0.000092740;0.000093610;
BTC-1ST;2018-01-02T15:46:07.25;8757934.08036;0.000093030;3325;1004;0.000093010;0.000093030;
BTC-1ST;2018-01-02T15:51:02.113;8784393.27816;0.000092740;3334;984;0.000092740;0.000092750;
BTC-1ST;2018-01-02T15:56:01.817;8795473.86811;0.000092940;3335;995;0.000092940;0.000092990;
BTC-1ST;2018-01-02T16:01:05.47;8801034.73639;0.000092960;3350;998;0.000092960;0.000093100;
BTC-1ST;2018-01-02T16:06:07.797;8806782.91634;0.000093000;3359;1001;0.000093000;0.000093200;
BTC-1ST;2018-01-02T16:11:07.463;8823407.93066;0.000094920;3351;1006;0.000094580;0.000094920;
BTC-1ST;2018-01-02T16:16:07.337;8846090.69647;0.000095400;3334;1005;0.000095400;0.000095480;
BTC-1ST;2018-01-02T16:21:09.283;8871773.79479;0.000096500;3325;1022;0.000096500;0.000096580;
BTC-1ST;2018-01-02T16:26:14.24;8975031.72195;0.000097690;3283;1037;0.000097670;0.000097690;
BTC-1ST;2018-01-02T16:31:17.933;9015119.90147;0.000098860;3232;1041;0.000098890;0.000098930;
BTC-1ST;2018-01-02T16:36:12.897;9052996.6003;0.000096990;3227;1016;0.000096940;0.000096990;
BTC-1ST;2018-01-02T16:41:17.637;9069083.30294;0.000098900;3219;1021;0.000098900;0.000098910;
BTC-1ST;2018-01-02T16:46:11.77;9196734.61458;0.000100660;3022;1034;0.000100930;0.000101000;
BTC-1ST;2018-01-02T16:51:13.26;9281041.25723;0.000101170;3033;1017;0.000100070;0.000101170;
BTC-1ST;2018-01-02T16:56:18.833;9301538.65114;0.000100380;3036;1028;0.000100400;0.000101430;
BTC-1ST;2018-01-02T17:01:22.54;9319439.80854;0.000101300;3038;1017;0.000101160;0.000101300;
BTC-1ST;2018-01-02T17:06:17.793;9398964.62554;0.000098400;3069;1012;0.000097120;0.000098390;
BTC-1ST;2018-01-02T17:11:23.623;9439936.99306;0.000098490;3056;1029;0.000098490;0.000099370;
BTC-1ST;2018-01-02T17:16:23.963;9460207.02259;0.000101430;3040;1033;0.000101150;0.000101410;
BTC-1ST;2018-01-02T17:21:22.963;9493108.77303;0.000100250;3059;1018;0.000100000;0.000101000;
BTC-1ST;2018-01-02T17:26:30.557;9524442.4867;0.000099330;3057;1027;0.000099160;0.000099330;
BTC-1ST;2018-01-02T17:31:26.247;9547397.48261;0.000097540;3073;1015;0.000097500;0.000097540;
BTC-1ST;2018-01-02T17:36:29.84;9569663.54777;0.000097510;3068;1024;0.000097510;0.000098010;
BTC-1ST;2018-01-02T17:41:28.19;9578033.31639;0.000098350;3088;1033;0.000098270;0.000098350;
BTC-1ST;2018-01-02T17:46:35.24;9583827.70168;0.000099940;3089;1035;0.000099340;0.000099940;
BTC-1ST;2018-01-02T17:51:40.86;9592361.62643;0.000101000;3084;1016;0.000100800;0.000101000;
BTC-1ST;2018-01-02T17:56:43.123;9615890.36449;0.000101000;3082;1002;0.000099440;0.000101000;
