MarketName;TimeStamp;Volume;Last;OpenSellOrders;OpenBuyOrders;Bid;Ask;
BTC-BITB;2017-12-28T10:51:30.78;132330531.228;0.000000940;3843;874;0.000000930;0.000000940;
BTC-BITB;2017-12-28T10:56:26.327;131553247.22;0.000000940;3844;878;0.000000930;0.000000940;
BTC-BITB;2017-12-28T16:15:58.067;113888445.504;0.000000900;3858;860;0.000000900;0.000000910;
BTC-BITB;2017-12-28T16:20:44.43;113432252.836;0.000000900;3857;855;0.000000900;0.000000910;
BTC-BITB;2017-12-28T16:25:56.29;113262605.575;0.000000920;3827;861;0.000000920;0.000000930;
BTC-BITB;2017-12-28T16:30:55.777;114017337.014;0.000000900;3849;859;0.000000910;0.000000920;
BTC-BITB;2017-12-28T16:35:51.637;114059004.312;0.000000910;3849;869;0.000000910;0.000000920;
BTC-BITB;2017-12-28T16:41:00.62;114026352.065;0.000000910;3850;873;0.000000910;0.000000920;
BTC-BITB;2017-12-28T16:46:04.513;114481898.486;0.000000940;3844;880;0.000000930;0.000000940;
BTC-BITB;2017-12-28T16:50:57.847;114857549.561;0.000000930;3845;875;0.000000930;0.000000940;
BTC-BITB;2017-12-28T16:56:04.363;113692561.584;0.000000920;3843;874;0.000000920;0.000000930;
BTC-BITB;2017-12-28T17:01:09.19;113974168.485;0.000000920;3844;868;0.000000910;0.000000920;
BTC-BITB;2017-12-28T17:05:57.77;113885829.367;0.000000920;3838;874;0.000000920;0.000000930;
BTC-BITB;2017-12-28T17:11:03.88;113751810.262;0.000000920;3839;875;0.000000920;0.000000930;
BTC-BITB;2017-12-28T17:16:03.753;113662123.112;0.000000920;3842;878;0.000000920;0.000000930;
BTC-BITB;2017-12-28T17:21:11.38;113104997.632;0.000000920;3844;875;0.000000920;0.000000930;
BTC-BITB;2017-12-28T17:26:03.023;113345376.105;0.000000930;3844;875;0.000000920;0.000000930;
BTC-BITB;2017-12-28T17:31:10.29;113319713.061;0.000000920;3836;876;0.000000910;0.000000920;
BTC-BITB;2017-12-28T17:36:16.04;113031995.312;0.000000900;3855;877;0.000000900;0.000000910;
BTC-BITB;2017-12-28T17:41:07.803;112749384.036;0.000000910;3854;881;0.000000900;0.000000910;
BTC-BITB;2017-12-28T17:46:12.82;111495702.775;0.000000900;3852;858;0.000000900;0.000000910;
BTC-BITB;2017-12-28T17:51:09.82;111589371.661;0.000000920;3851;860;0.000000910;0.000000920;
BTC-BITB;2017-12-28T17:56:17.947;111928978.565;0.000000920;3833;879;0.000000920;0.000000930;
BTC-BITB;2017-12-28T18:01:04.06;111440391.535;0.000000930;3846;884;0.000000920;0.000000930;
BTC-BITB;2017-12-28T18:06:11.873;109469828.073;0.000000930;3848;883;0.000000920;0.000000930;
BTC-BITB;2017-12-28T18:11:15.173;110021172.192;0.000000910;3862;860;0.000000910;0.000000920;
BTC-BITB;2017-12-28T18:16:08.807;109990967.932;0.000000900;3859;865;0.000000900;0.000000920;
BTC-BITB;2017-12-28T18:21:19.5;111636857.674;0.000000960;3804;875;0.000000920;0.000000960;
BTC-BITB;2017-12-28T18:26:07.9;111338224.757;0.000000920;3816;885;0.000000920;0.000000930;
BTC-BITB;2017-12-28T18:31:23.85;111917029.152;0.000000930;3819;884;0.000000920;0.000000930;
BTC-BITB;2017-12-28T18:36:29.71;111595498.967;0.000000930;3818;890;0.000000920;0.000000930;
BTC-BITB;2017-12-28T18:41:25.52;111561373.896;0.000000930;3814;897;0.000000920;0.000000930;
BTC-BITB;2017-12-28T18:46:21.483;111909819.289;0.000000930;3828;900;0.000000920;0.000000930;
BTC-BITB;2017-12-28T18:51:32.213;111833399.924;0.000000930;3827;907;0.000000930;0.000000940;
BTC-BITB;2017-12-28T18:56:28.033;112311200.266;0.000000950;3817;912;0.000000930;0.000000950;
BTC-BITB;2017-12-28T19:01:30.403;112144060.13;0.000000940;3818;912;0.000000930;0.000000940;
BTC-BITB;2017-12-28T19:06:31.1;112079206.416;0.000000950;3833;917;0.000000940;0.000000960;
BTC-BITB;2017-12-28T19:11:22.157;111537486.074;0.000000950;3824;919;0.000000950;0.000000960;
BTC-BITB;2017-12-28T19:16:34.883;112183282.766;0.000000960;3822;915;0.000000960;0.000000970;
BTC-BITB;2017-12-28T19:21:39.593;112245401.212;0.000000970;3820;923;0.000000950;0.000000970;
BTC-BITB;2017-12-28T19:26:32.7;112154996.735;0.000000960;3822;925;0.000000960;0.000000970;
BTC-BITB;2017-12-28T19:31:33.647;112187907.369;0.000000950;3828;929;0.000000950;0.000000960;
BTC-BITB;2017-12-28T19:36:34.027;111700190.791;0.000000950;3832;922;0.000000940;0.000000950;
BTC-BITB;2017-12-28T19:41:35.2;111600659.348;0.000000960;3834;927;0.000000950;0.000000960;
BTC-BITB;2017-12-28T19:46:42.39;111559273.157;0.000000960;3814;924;0.000000950;0.000000960;
BTC-BITB;2017-12-28T19:51:34.187;111342424.625;0.000000940;3838;931;0.000000940;0.000000950;
BTC-BITB;2017-12-28T19:56:30.34;111316048.544;0.000000950;3840;927;0.000000940;0.000000950;
BTC-BITB;2017-12-28T20:01:42.257;111279206.151;0.000000940;3844;922;0.000000930;0.000000940;
BTC-BITB;2017-12-28T20:06:43.25;111375620.644;0.000000950;3836;931;0.000000950;0.000000960;
BTC-BITB;2017-12-28T20:11:37.417;113912501.951;0.000000970;3787;930;0.000000960;0.000000970;
BTC-BITB;2017-12-28T20:16:47.98;112919929.222;0.000000970;3795;932;0.000000970;0.000000980;
BTC-BITB;2017-12-28T20:21:35.1;113165541.306;0.000000980;3800;949;0.000000970;0.000000980;
BTC-BITB;2017-12-28T20:26:35;112097411.943;0.000000980;3795;963;0.000000990;0.000001000;
BTC-BITB;2017-12-28T20:31:46.793;111605892.71;0.000001010;3756;948;0.000001000;0.000001010;
BTC-BITB;2017-12-28T20:36:47.133;111611072.453;0.000001000;3765;954;0.000000990;0.000001000;
BTC-BITB;2017-12-28T20:41:53.11;112169189.65;0.000001000;3758;950;0.000001000;0.000001010;
BTC-BITB;2017-12-28T20:46:50.217;113174370.35;0.000001000;3758;949;0.000000990;0.000001010;
BTC-BITB;2017-12-28T20:51:46.35;112913066.468;0.000000990;3769;947;0.000000990;0.000001000;
BTC-BITB;2017-12-28T20:56:38.16;112853938.013;0.000000990;3767;952;0.000000990;0.000001000;
BTC-BITB;2017-12-28T21:01:54.703;111903557.23;0.000000990;3770;955;0.000000990;0.000001000;
BTC-BITB;2017-12-28T21:06:50.04;112580863.552;0.000000950;3782;923;0.000000950;0.000000980;
BTC-BITB;2017-12-28T21:11:42.93;113036135.296;0.000000970;3787;929;0.000000970;0.000000980;
BTC-BITB;2017-12-28T21:16:49.703;112796134.631;0.000000990;3779;935;0.000000960;0.000000980;
BTC-BITB;2017-12-28T21:21:50.557;112831140.116;0.000000960;3781;939;0.000000960;0.000000980;
BTC-BITB;2017-12-28T21:26:56.833;113721723.534;0.000000960;3803;930;0.000000960;0.000000970;
BTC-BITB;2017-12-28T21:31:45.53;113690448.54;0.000000950;3804;927;0.000000970;0.000000980;
BTC-BITB;2017-12-28T21:36:57.2;113599475.857;0.000000960;3811;933;0.000000960;0.000000970;
BTC-BITB;2017-12-28T21:41:46.85;114045750.803;0.000000980;3799;940;0.000000970;0.000000980;
BTC-BITB;2017-12-28T21:46:58.623;114415136.446;0.000000970;3775;945;0.000000980;0.000001000;
BTC-BITB;2017-12-28T21:51:55.077;113155213.366;0.000000990;3783;937;0.000000990;0.000001000;
BTC-BITB;2017-12-28T21:56:56.65;113174637.501;0.000000990;3784;936;0.000000980;0.000000990;
BTC-BITB;2017-12-28T22:08:36.51;111614871.834;0.000000970;3796;946;0.000000970;0.000000980;
BTC-BITB;2017-12-28T22:13:51.223;111862566.775;0.000000960;3804;936;0.000000950;0.000000960;
BTC-BITB;2017-12-28T22:18:39.36;111492425.586;0.000000970;3807;944;0.000000960;0.000000970;
BTC-BITB;2017-12-28T22:23:35.433;111302902.814;0.000000960;3803;942;0.000000960;0.000000970;
BTC-BITB;2017-12-28T22:28:57.6;111293012.35;0.000000970;3804;943;0.000000960;0.000000970;
BTC-BITB;2017-12-28T22:33:53.19;107827088.335;0.000000970;3813;940;0.000000960;0.000000970;
BTC-BITB;2017-12-28T22:38:51.023;107343265.542;0.000000960;3817;941;0.000000960;0.000000970;
BTC-BITB;2017-12-28T22:50:16.76;107696250.204;0.000001020;3752;984;0.000001010;0.000001020;
BTC-BITB;2017-12-28T22:55:24.77;107834806.234;0.000001000;3777;980;0.000000980;0.000001000;
BTC-BITB;2017-12-28T23:00:17.253;107476332.882;0.000001000;3778;984;0.000000980;0.000001000;
BTC-BITB;2017-12-28T23:05:16.777;107432574.53;0.000000970;3781;973;0.000000970;0.000000980;
BTC-BITB;2017-12-28T23:10:14.147;103082330.904;0.000001000;3780;958;0.000001000;0.000001010;
BTC-BITB;2017-12-28T23:15:24.17;102755649.132;0.000001010;3812;994;0.000001010;0.000001020;
BTC-BITB;2017-12-28T23:20:17.757;103425257.331;0.000001000;3805;994;0.000000990;0.000001020;
BTC-BITB;2017-12-28T23:25:16.643;103309886.457;0.000001020;3804;1002;0.000001010;0.000001020;
BTC-BITB;2017-12-28T23:30:23.167;103464948.497;0.000001020;3805;1001;0.000001010;0.000001020;
BTC-BITB;2017-12-28T23:35:12.427;103208625.478;0.000001020;3806;1004;0.000001020;0.000001030;
BTC-BITB;2017-12-28T23:40:18.86;103468225.945;0.000001020;3800;1008;0.000001020;0.000001040;
BTC-BITB;2017-12-29T13:52:49.89;101877938.3;0.000000950;3891;920;0.000000950;0.000000960;
BTC-BITB;2017-12-29T13:57:53.553;102213140.916;0.000000950;3910;902;0.000000940;0.000000950;
BTC-BITB;2017-12-29T14:03:01.107;102825666.785;0.000000960;3883;912;0.000000950;0.000000970;
BTC-BITB;2017-12-29T14:07:56.383;102743793.123;0.000000960;3885;917;0.000000960;0.000000970;
BTC-BITB;2017-12-29T14:13:01.177;102834025.08;0.000000940;3885;908;0.000000940;0.000000950;
BTC-BITB;2017-12-29T14:18:00.103;102857530.704;0.000000950;3901;919;0.000000950;0.000000960;
BTC-BITB;2017-12-29T14:22:57.223;103537234.764;0.000000960;3890;931;0.000000950;0.000000960;
BTC-BITB;2017-12-29T14:27:51.34;103165392.094;0.000000950;3895;934;0.000000950;0.000000960;
BTC-BITB;2017-12-29T14:32:54.69;102854289.571;0.000000960;3894;940;0.000000960;0.000000970;
BTC-BITB;2017-12-29T14:38:04.903;104227827.184;0.000000990;3841;936;0.000000990;0.000001000;
BTC-BITB;2017-12-29T14:43:01.723;104500291.89;0.000000980;3849;930;0.000000980;0.000000990;
BTC-BITB;2017-12-29T14:48:12.627;104588447.182;0.000001000;3837;933;0.000001000;0.000001010;
BTC-BITB;2017-12-29T19:44:55.467;109618556.172;0.000000990;4010;1002;0.000000980;0.000000990;
BTC-BITB;2017-12-29T19:49:56.76;109598369.98;0.000000980;4014;1009;0.000000980;0.000000990;
BTC-BITB;2017-12-29T19:54:56.68;109453953.221;0.000000990;4005;1009;0.000000990;0.000001000;
BTC-BITB;2017-12-29T20:00:01.743;109315813.481;0.000000990;4004;1006;0.000000990;0.000001000;
BTC-BITB;2017-12-29T20:08:48.83;108748067.869;0.000001000;4000;1016;0.000000980;0.000001000;
BTC-BITB;2017-12-29T21:45:05.2;109003717.378;0.000000960;4078;942;0.000000950;0.000000960;
BTC-BITB;2017-12-29T21:49:58.92;108322370.054;0.000000950;4098;943;0.000000950;0.000000960;
BTC-BITB;2017-12-29T21:55:01.137;108376167.373;0.000000960;4077;943;0.000000950;0.000000960;
BTC-BITB;2017-12-30T00:03:54.44;115682361.675;0.000000950;4090;964;0.000000940;0.000000950;
BTC-BITB;2017-12-30T00:09:26.453;115925983.851;0.000000950;4108;964;0.000000940;0.000000950;
BTC-BITB;2017-12-30T00:24:53.643;116114598.849;0.000000930;4132;965;0.000000930;0.000000940;
BTC-BITB;2017-12-30T00:29:41.69;116548799.081;0.000000940;4144;957;0.000000930;0.000000940;
BTC-BITB;2017-12-30T12:27:51.19;122960788.08;0.000000880;4193;780;0.000000880;0.000000890;
BTC-BITB;2017-12-30T12:32:39.43;122350591.38;0.000000890;4204;753;0.000000880;0.000000890;
BTC-BITB;2017-12-30T12:37:44.68;122538164.568;0.000000880;4206;753;0.000000870;0.000000890;
BTC-BITB;2017-12-30T13:09:01.317;126013815.185;0.000000870;4247;824;0.000000870;0.000000880;
BTC-BITB;2017-12-30T13:13:54.507;126418368.401;0.000000880;4242;826;0.000000880;0.000000890;
BTC-BITB;2017-12-30T13:19:00.79;126336885.162;0.000000890;4232;812;0.000000880;0.000000890;
BTC-BITB;2017-12-30T13:23:50.583;126437158.884;0.000000880;4240;807;0.000000870;0.000000880;
BTC-BITB;2017-12-30T13:28:55.35;126673028.422;0.000000890;4235;816;0.000000880;0.000000890;
BTC-BITB;2017-12-30T18:45:04.167;111343309.762;0.000000890;4288;845;0.000000880;0.000000890;
BTC-BITB;2017-12-30T18:50:13.503;111772104.72;0.000000880;4285;846;0.000000880;0.000000900;
BTC-BITB;2017-12-30T18:55:10.007;111798955.379;0.000000890;4309;848;0.000000880;0.000000890;
BTC-BITB;2017-12-30T19:00:12.557;111809584.35;0.000000890;4310;852;0.000000890;0.000000900;
BTC-BITB;2017-12-30T19:05:02.313;111869922.76;0.000000890;4314;850;0.000000890;0.000000900;
BTC-BITB;2017-12-30T19:21:00.457;112581560.344;0.000000880;4289;828;0.000000870;0.000000880;
BTC-BITB;2017-12-30T19:25:55.29;113220231.588;0.000000870;4287;825;0.000000880;0.000000890;
BTC-BITB;2017-12-30T19:30:44.997;112734564.384;0.000000880;4289;824;0.000000880;0.000000890;
BTC-BITB;2017-12-30T19:35:49.423;112874178.246;0.000000880;4306;831;0.000000880;0.000000890;
BTC-BITB;2017-12-30T19:40:30.677;112348649.489;0.000000890;4308;833;0.000000880;0.000000890;
BTC-BITB;2017-12-30T19:46:03.31;112426322.506;0.000000880;4288;827;0.000000880;0.000000890;
BTC-BITB;2017-12-30T19:51:03.613;112372733.47;0.000000870;4304;835;0.000000870;0.000000880;
BTC-BITB;2017-12-30T20:15:50.763;112803838.903;0.000000880;4294;845;0.000000880;0.000000890;
BTC-BITB;2017-12-30T20:20:45.313;114785335.198;0.000000900;4245;848;0.000000900;0.000000910;
BTC-BITB;2017-12-30T20:25:43.367;114786275.305;0.000000890;4253;849;0.000000880;0.000000890;
BTC-BITB;2017-12-30T20:30:54.077;114421721.509;0.000000890;4230;867;0.000000890;0.000000900;
BTC-BITB;2017-12-30T20:35:46.753;113958116.82;0.000000900;4242;871;0.000000890;0.000000900;
BTC-BITB;2017-12-30T20:40:42.557;114049349.054;0.000000910;4266;874;0.000000900;0.000000910;
BTC-BITB;2017-12-30T20:45:48.627;114069696.168;0.000000900;4265;871;0.000000890;0.000000900;
BTC-BITB;2017-12-30T20:50:50.88;114133406.666;0.000000900;4244;877;0.000000890;0.000000900;
BTC-BITB;2017-12-30T20:55:46.29;114803661.013;0.000000890;4265;871;0.000000890;0.000000900;
BTC-BITB;2017-12-30T21:00:45.783;114805654.104;0.000000910;4250;873;0.000000890;0.000000910;
BTC-BITB;2017-12-30T22:02:56.27;110904385.306;0.000000890;4268;848;0.000000890;0.000000900;
BTC-BITB;2017-12-30T22:07:44.87;110624550.875;0.000000890;4275;849;0.000000890;0.000000900;
BTC-BITB;2017-12-30T22:12:49.343;110711300.448;0.000000900;4272;855;0.000000890;0.000000900;
BTC-BITB;2017-12-30T22:17:51.503;109002450.405;0.000000890;4272;854;0.000000880;0.000000890;
BTC-BITB;2017-12-30T22:22:42.213;108733849.81;0.000000890;4295;858;0.000000880;0.000000890;
BTC-BITB;2017-12-30T22:27:48.263;107991648.456;0.000000890;4272;862;0.000000890;0.000000900;
BTC-BITB;2017-12-30T22:33:00.05;108141727.85;0.000000900;4267;858;0.000000890;0.000000900;
BTC-BITB;2017-12-30T22:37:50.653;107849597.24;0.000000890;4273;861;0.000000890;0.000000900;
BTC-BITB;2017-12-31T20:33:37.68;330779772.611;0.000001070;3498;1118;0.000001070;0.000001080;
BTC-BITB;2017-12-31T20:38:38.573;330906678.281;0.000001100;3496;1118;0.000001080;0.000001100;
BTC-BITB;2017-12-31T20:43:24.243;330764755.885;0.000001090;3497;1116;0.000001080;0.000001090;
BTC-BITB;2017-12-31T20:48:34.603;332094747.46;0.000001070;3514;1114;0.000001070;0.000001090;
BTC-BITB;2017-12-31T23:24:27.883;338357707.323;0.000001030;3588;1091;0.000001020;0.000001030;
BTC-BITB;2017-12-31T23:29:33.18;337730908.987;0.000001040;3586;1087;0.000001030;0.000001040;
BTC-BITB;2017-12-31T23:34:42.117;339179300.699;0.000001000;3582;1065;0.000001000;0.000001010;
BTC-BITB;2017-12-31T23:39:47.57;339521699.932;0.000001010;3584;1061;0.000001000;0.000001010;
BTC-BITB;2017-12-31T23:44:41.523;340626923.697;0.000001010;3620;1061;0.000001000;0.000001010;
BTC-BITB;2017-12-31T23:49:41.837;340302885.857;0.000001030;3607;1055;0.000001010;0.000001030;
BTC-BITB;2017-12-31T23:54:52.71;340235498.862;0.000001020;3625;1063;0.000001010;0.000001020;
BTC-BITB;2017-12-31T23:59:35.917;340589160.278;0.000001000;3607;1067;0.000000990;0.000001000;
BTC-BITB;2018-01-01T00:04:53.167;340660991.23;0.000000990;3631;1064;0.000000990;0.000001000;
BTC-BITB;2018-01-01T00:09:55.54;340832480.79;0.000001000;3628;1066;0.000000990;0.000001000;
BTC-BITB;2018-01-01T00:14:54.463;340749963.255;0.000001000;3643;1073;0.000000990;0.000001000;
BTC-BITB;2018-01-01T00:19:52.213;340924860.284;0.000001000;3625;1073;0.000000990;0.000001000;
BTC-BITB;2018-01-01T00:24:45.12;341056953.623;0.000001000;3648;1074;0.000000990;0.000001000;
BTC-BITB;2018-01-01T00:29:52.31;335135278.609;0.000000970;3667;1053;0.000000970;0.000000980;
BTC-BITB;2018-01-01T00:34:53.247;334530114.164;0.000000970;3641;1061;0.000000970;0.000000980;
BTC-BITB;2018-01-01T00:39:57.687;333320400.726;0.000000990;3656;1065;0.000000980;0.000000990;
BTC-BITB;2018-01-01T18:38:46.377;162330324.375;0.000001140;3830;1190;0.000001140;0.000001150;
BTC-BITB;2018-01-01T18:44:14.437;162331930.661;0.000001160;3824;1191;0.000001150;0.000001160;
BTC-BITB;2018-01-01T18:49:12.997;162663645.788;0.000001160;3806;1193;0.000001160;0.000001170;
BTC-BITB;2018-01-01T18:54:00.26;162192022.657;0.000001150;3808;1210;0.000001160;0.000001170;
BTC-BITB;2018-01-01T18:59:21.383;161976439.795;0.000001160;3803;1210;0.000001160;0.000001170;
BTC-BITB;2018-01-01T19:11:39.517;161747215.506;0.000001180;3793;1214;0.000001170;0.000001180;
BTC-BITB;2018-01-01T19:16:45.59;161658667.378;0.000001190;3778;1204;0.000001180;0.000001190;
BTC-BITB;2018-01-01T19:21:31.337;161015699.231;0.000001180;3779;1196;0.000001180;0.000001190;
BTC-BITB;2018-01-02T10:44:37.273;110814764.537;0.000001180;3718;1215;0.000001160;0.000001170;
BTC-BITB;2018-01-02T10:49:36.123;110370143.033;0.000001170;3714;1221;0.000001170;0.000001180;
BTC-BITB;2018-01-02T11:24:25.337;113814544.98;0.000001150;3743;1170;0.000001130;0.000001150;
BTC-BITB;2018-01-02T11:29:32.29;113318303.021;0.000001150;3753;1172;0.000001130;0.000001150;
BTC-BITB;2018-01-02T11:34:35.03;112197051.366;0.000001140;3762;1169;0.000001120;0.000001140;
BTC-BITB;2018-01-02T11:39:32.583;112110548.61;0.000001120;3766;1190;0.000001120;0.000001130;
BTC-BITB;2018-01-02T11:44:35.37;111510885.173;0.000001130;3767;1194;0.000001120;0.000001130;
BTC-BITB;2018-01-02T11:49:32.793;111493933.778;0.000001140;3772;1200;0.000001130;0.000001140;
BTC-BITB;2018-01-02T11:54:16.22;111622619.758;0.000001140;3773;1201;0.000001130;0.000001140;
BTC-BITB;2018-01-02T11:59:32.12;111623509.321;0.000001140;3777;1205;0.000001130;0.000001140;
BTC-BITB;2018-01-02T12:04:37.387;111780520.142;0.000001140;3775;1209;0.000001130;0.000001140;
BTC-BITB;2018-01-02T12:09:38.28;111763529.822;0.000001150;3780;1209;0.000001130;0.000001150;
BTC-BITB;2018-01-02T12:14:10.6;112412621.732;0.000001150;3782;1200;0.000001140;0.000001150;
BTC-BITB;2018-01-02T12:19:36.3;112279315.255;0.000001150;3786;1201;0.000001130;0.000001150;
BTC-BITB;2018-01-02T12:24:42.29;112318003.202;0.000001130;3788;1200;0.000001140;0.000001150;
BTC-BITB;2018-01-02T12:29:27.2;111875456.649;0.000001140;3796;1201;0.000001140;0.000001150;
BTC-BITB;2018-01-02T12:34:42.02;111866619.146;0.000001150;3791;1190;0.000001140;0.000001150;
BTC-BITB;2018-01-02T12:39:43.003;112139753.36;0.000001130;3794;1180;0.000001120;0.000001130;
BTC-BITB;2018-01-02T12:44:35.833;112309443.106;0.000001140;3781;1195;0.000001140;0.000001150;
BTC-BITB;2018-01-02T12:49:39.25;111819071.727;0.000001140;3785;1205;0.000001140;0.000001150;
BTC-BITB;2018-01-02T12:54:34.187;110306814.283;0.000001150;3789;1205;0.000001140;0.000001150;
BTC-BITB;2018-01-02T12:59:34.547;109851509.317;0.000001140;3798;1200;0.000001140;0.000001150;
BTC-BITB;2018-01-02T13:04:43.037;109665124.274;0.000001150;3803;1203;0.000001140;0.000001150;
BTC-BITB;2018-01-02T13:09:35.647;109677920.896;0.000001140;3801;1199;0.000001130;0.000001140;
BTC-BITB;2018-01-02T13:14:39.96;109702667.133;0.000001140;3812;1197;0.000001130;0.000001140;
BTC-BITB;2018-01-02T13:19:41.73;109625267.065;0.000001130;3811;1186;0.000001120;0.000001130;
BTC-BITB;2018-01-02T13:24:38.67;110395354.423;0.000001130;3810;1173;0.000001130;0.000001140;
BTC-BITB;2018-01-02T14:09:33.58;108789559.74;0.000001110;3819;1161;0.000001110;0.000001120;
BTC-BITB;2018-01-02T14:14:47.263;108429932.283;0.000001110;3824;1156;0.000001110;0.000001120;
BTC-BITB;2018-01-02T14:19:44.21;108560655.323;0.000001130;3837;1156;0.000001120;0.000001130;
BTC-BITB;2018-01-02T14:24:38.893;108659687.15;0.000001130;3843;1153;0.000001120;0.000001130;
BTC-BITB;2018-01-02T14:29:47.647;108931914.357;0.000001130;3845;1153;0.000001120;0.000001130;
BTC-BITB;2018-01-02T14:34:41.493;106020132.528;0.000001140;3820;1157;0.000001120;0.000001140;
BTC-BITB;2018-01-02T14:39:25.907;105822696.092;0.000001120;3844;1161;0.000001120;0.000001140;
BTC-BITB;2018-01-02T14:50:52.307;105494333.547;0.000001130;3816;1164;0.000001120;0.000001130;
BTC-BITB;2018-01-02T14:55:55.737;105085528.328;0.000001130;3847;1171;0.000001120;0.000001130;
BTC-BITB;2018-01-02T15:00:35.03;105512425.729;0.000001130;3847;1174;0.000001120;0.000001130;
BTC-BITB;2018-01-02T15:05:48.983;105652960.058;0.000001130;3849;1176;0.000001120;0.000001130;
BTC-BITB;2018-01-02T15:11:01.517;105662468.415;0.000001130;3848;1167;0.000001110;0.000001120;
BTC-BITB;2018-01-02T15:15:38.153;104780807.134;0.000001120;3855;1170;0.000001110;0.000001120;
BTC-BITB;2018-01-02T15:20:53.097;104137163.805;0.000001130;3849;1167;0.000001110;0.000001130;
BTC-BITB;2018-01-02T15:26:01.873;104362811.073;0.000001130;3852;1167;0.000001120;0.000001130;
BTC-BITB;2018-01-02T15:30:55;105138139.091;0.000001140;3852;1170;0.000001130;0.000001140;
BTC-BITB;2018-01-02T15:35:58.747;105839866.385;0.000001150;3844;1173;0.000001130;0.000001150;
BTC-BITB;2018-01-02T15:40:58.477;105835036.041;0.000001150;3851;1172;0.000001140;0.000001150;
BTC-BITB;2018-01-02T15:45:51.913;105702653.634;0.000001150;3846;1174;0.000001140;0.000001150;
BTC-BITB;2018-01-02T15:51:02.677;105587131.365;0.000001150;3839;1172;0.000001140;0.000001150;
BTC-BITB;2018-01-02T15:56:02.927;105532017.537;0.000001140;3838;1175;0.000001140;0.000001150;
BTC-BITB;2018-01-02T16:01:05.093;105005481.558;0.000001160;3826;1179;0.000001150;0.000001160;
BTC-BITB;2018-01-02T16:06:06.093;105328471.634;0.000001160;3824;1183;0.000001150;0.000001160;
BTC-BITB;2018-01-02T16:10:55.41;105133774.717;0.000001160;3829;1183;0.000001150;0.000001160;
BTC-BITB;2018-01-02T16:16:08.947;105189770.732;0.000001160;3824;1184;0.000001160;0.000001170;
BTC-BITB;2018-01-02T16:20:59.717;105136308.51;0.000001150;3828;1182;0.000001150;0.000001160;
BTC-BITB;2018-01-02T16:26:11.13;105178406.163;0.000001150;3825;1182;0.000001150;0.000001160;
BTC-BITB;2018-01-02T16:30:58.537;104911216.381;0.000001160;3826;1181;0.000001150;0.000001160;
BTC-BITB;2018-01-02T16:36:10.44;105078584.169;0.000001160;3824;1186;0.000001150;0.000001160;
BTC-BITB;2018-01-02T16:41:11.337;104855074.966;0.000001160;3829;1181;0.000001150;0.000001160;
BTC-BITB;2018-01-02T16:46:00.2;104855074.966;0.000001160;3829;1181;0.000001150;0.000001160;
BTC-BITB;2018-01-02T16:51:01.093;104103011.574;0.000001150;3834;1179;0.000001150;0.000001160;
BTC-BITB;2018-01-02T16:56:19.88;104269664.283;0.000001150;3836;1177;0.000001150;0.000001160;
BTC-BITB;2018-01-02T17:00:59.903;104291109.614;0.000001150;3832;1176;0.000001150;0.000001160;
BTC-BITB;2018-01-02T17:06:15.2;103303840.324;0.000001160;3833;1174;0.000001150;0.000001160;
BTC-BITB;2018-01-02T17:11:23.22;103229987.828;0.000001160;3835;1172;0.000001150;0.000001160;
BTC-BITB;2018-01-02T17:15:48.263;103623093.346;0.000001150;3839;1167;0.000001140;0.000001150;
BTC-BITB;2018-01-02T17:21:22.997;103562154.624;0.000001140;3840;1168;0.000001130;0.000001150;
BTC-BITB;2018-01-02T17:26:28.12;103096498.037;0.000001150;3841;1162;0.000001140;0.000001150;
BTC-BITB;2018-01-02T17:31:24.463;103041812.484;0.000001150;3844;1163;0.000001140;0.000001150;
BTC-BITB;2018-01-02T17:35:48.793;102930349.181;0.000001150;3840;1172;0.000001140;0.000001150;
BTC-BITB;2018-01-02T17:41:27.36;103282843.762;0.000001130;3843;1169;0.000001130;0.000001150;
BTC-BITB;2018-01-02T17:46:34.38;103101225.324;0.000001160;3839;1178;0.000001130;0.000001160;
BTC-BITB;2018-01-02T17:51:41.143;103153865.746;0.000001130;3845;1172;0.000001130;0.000001140;
BTC-BITB;2018-01-02T17:56:40.187;103443188.992;0.000001140;3832;1165;0.000001140;0.000001150;
BTC-BITB;2018-01-02T18:01:20.03;103416090.089;0.000001150;3827;1164;0.000001140;0.000001150;
BTC-BITB;2018-01-02T18:06:39.13;103571169.404;0.000001120;3826;1159;0.000001120;0.000001150;
BTC-BITB;2018-01-02T18:11:42.29;103558914.569;0.000001140;3852;1160;0.000001120;0.000001140;
BTC-BITB;2018-01-02T18:16:41.343;103427907.235;0.000001140;3852;1163;0.000001130;0.000001140;
BTC-BITB;2018-01-02T18:21:52.333;103301133.723;0.000001130;3858;1165;0.000001130;0.000001140;
BTC-BITB;2018-01-02T18:26:57.263;103214299.593;0.000001130;3853;1168;0.000001130;0.000001140;
BTC-BITB;2018-01-02T18:32:02.517;105187174.357;0.000001100;3836;1118;0.000001090;0.000001100;
BTC-BITB;2018-01-02T18:36:50.003;107178351.615;0.000001100;3856;1098;0.000001080;0.000001100;
BTC-BITB;2018-01-02T18:41:58.543;108551606.303;0.000001080;3824;1090;0.000001080;0.000001110;
BTC-BITB;2018-01-02T18:47:01.18;108648217.367;0.000001090;3830;1096;0.000001090;0.000001100;
