MarketName;TimeStamp;Volume;Last;OpenSellOrders;OpenBuyOrders;Bid;Ask;
BTC-MANA;2018-01-02T17:51:39.69;25010619.0303;0.000007800;2921;906;0.000007710;0.000007730;
BTC-MANA;2018-01-02T17:56:42.953;24990750.8262;0.000007790;2923;906;0.000007720;0.000007790;
BTC-MANA;2018-01-02T18:01:39.73;25135183.6991;0.000007820;2916;910;0.000007820;0.000007830;
BTC-MANA;2018-01-02T18:06:38.443;25018204.4908;0.000007790;2916;903;0.000007790;0.000007800;
BTC-MANA;2018-01-02T18:11:43.32;24925643.3633;0.000007790;2918;905;0.000007690;0.000007750;
BTC-MANA;2018-01-02T18:16:48.677;24776304.4431;0.000007600;2922;908;0.000007600;0.000007660;
BTC-MANA;2018-01-02T18:21:47.127;24743717.0127;0.000007660;2926;911;0.000007660;0.000007700;
BTC-MANA;2018-01-02T18:26:55.31;24825864.3632;0.000007570;2932;891;0.000007550;0.000007580;
BTC-MANA;2018-01-02T18:32:02.517;25639688.5256;0.000007400;2940;851;0.000007400;0.000007440;
BTC-MANA;2018-01-02T18:36:55.083;25964059.753;0.000007340;2937;848;0.000007330;0.000007340;
BTC-MANA;2018-01-02T18:41:59.87;26598588.4572;0.000007320;2932;833;0.000007250;0.000007320;
BTC-MANA;2018-01-02T18:47:02.803;27092222.6446;0.000007070;2947;762;0.000007060;0.000007070;
BTC-MANA;2018-01-02T18:52:01.453;27639459.2283;0.000006610;2946;662;0.000006760;0.000006800;
BTC-MANA;2018-01-02T18:56:57.407;28139094.0849;0.000006830;2937;672;0.000006720;0.000006820;
BTC-MANA;2018-01-02T19:02:05.06;28318228.1502;0.000006920;2935;703;0.000006850;0.000006920;
BTC-MANA;2018-01-02T19:07:09.823;28255932.226;0.000006970;2941;715;0.000006960;0.000007000;
BTC-MANA;2018-01-02T19:12:05.26;28515563.0936;0.000007010;2947;702;0.000007010;0.000007040;
BTC-MANA;2018-01-02T19:17:05.6;28650043.9493;0.000006800;2962;677;0.000006800;0.000006840;
BTC-MANA;2018-01-02T19:22:11.09;29050102.3655;0.000006400;2974;610;0.000006370;0.000006380;
BTC-MANA;2018-01-02T19:27:08.28;29351913.2536;0.000006200;2982;591;0.000006240;0.000006250;
BTC-MANA;2018-01-02T19:32:11.57;29762529.5554;0.000006390;2965;607;0.000006390;0.000006490;
BTC-MANA;2018-01-02T19:37:07.16;29953973.1001;0.000006540;2965;623;0.000006560;0.000006590;
BTC-MANA;2018-01-02T19:42:17.7;30357501.3899;0.000006420;2978;631;0.000006340;0.000006420;
BTC-MANA;2018-01-02T19:47:14.78;30598568.8711;0.000006540;2989;666;0.000006520;0.000006530;
BTC-MANA;2018-01-02T19:52:18.317;31215133.817;0.000006830;2972;683;0.000006820;0.000006890;
BTC-MANA;2018-01-02T19:57:17.78;31278397.7973;0.000006850;2967;675;0.000006820;0.000006850;
BTC-MANA;2018-01-02T20:02:20.133;31772704.5321;0.000006750;2909;661;0.000006710;0.000006750;
BTC-MANA;2018-01-02T20:07:06.81;31922301.8426;0.000006670;2914;645;0.000006680;0.000006690;
BTC-MANA;2018-01-02T20:12:22.987;32053309.8151;0.000006930;2905;653;0.000006760;0.000006910;
BTC-MANA;2018-01-02T20:17:19.413;31990871.1501;0.000006740;2913;649;0.000006750;0.000006830;
BTC-MANA;2018-01-02T20:22:26.633;32018046.7322;0.000006890;2913;661;0.000006890;0.000006900;
BTC-MANA;2018-01-02T20:27:20.113;32175204.707;0.000006930;2913;653;0.000006900;0.000006930;
BTC-MANA;2018-01-02T20:32:28.11;32228349.0192;0.000006910;2919;660;0.000006810;0.000006970;
BTC-MANA;2018-01-03T10:27:00.643;27687350.2885;0.000007140;3024;792;0.000007140;0.000007190;
BTC-MANA;2018-01-03T10:30:27.993;27626280.9049;0.000007140;3021;791;0.000007140;0.000007190;
BTC-MANA;2018-01-03T10:35:35.4;27429562.4609;0.000007060;3024;789;0.000007060;0.000007090;
BTC-MANA;2018-01-03T10:40:38.813;27438816.6038;0.000007100;3025;797;0.000007100;0.000007190;
BTC-MANA;2018-01-03T10:45:39.52;27526042.0516;0.000007200;3029;792;0.000007190;0.000007200;
BTC-MANA;2018-01-03T10:50:42.503;27498896.1682;0.000007200;3027;793;0.000007200;0.000007240;
BTC-MANA;2018-01-03T10:55:47.127;27530338.6997;0.000007130;3031;797;0.000007100;0.000007220;
BTC-MANA;2018-01-03T11:00:48.227;27556545.1278;0.000007240;3038;797;0.000007160;0.000007240;
BTC-MANA;2018-01-03T11:05:46.297;27660833.8515;0.000007100;3037;788;0.000007090;0.000007100;
BTC-MANA;2018-01-03T11:10:47.557;27640673.9522;0.000007100;3036;793;0.000007110;0.000007170;
BTC-MANA;2018-01-03T11:15:43.103;27475529.182;0.000007140;3033;799;0.000007140;0.000007190;
BTC-MANA;2018-01-03T11:20:48.357;27469076.4654;0.000007160;3036;802;0.000007100;0.000007150;
BTC-MANA;2018-01-03T11:54:53.953;27440010.2079;0.000007120;3039;801;0.000007080;0.000007130;
BTC-MANA;2018-01-03T11:59:53.41;27451909.3228;0.000007190;3038;797;0.000007180;0.000007190;
BTC-MANA;2018-01-03T12:04:50.87;27447966.786;0.000007270;3032;795;0.000007200;0.000007260;
BTC-MANA;2018-01-03T12:09:56.667;27391274.6347;0.000007250;3033;798;0.000007250;0.000007270;
BTC-MANA;2018-01-03T12:30:31.993;30226576.295;0.000008070;2779;815;0.000008020;0.000008070;
BTC-MANA;2018-01-03T12:35:28.113;30422721.8493;0.000008200;2781;818;0.000008170;0.000008200;
BTC-MANA;2018-01-03T12:40:33.693;30822646.9197;0.000008020;2786;815;0.000008020;0.000008040;
BTC-MANA;2018-01-03T12:45:28.597;30860540.7636;0.000007950;2790;820;0.000007950;0.000007990;
BTC-MANA;2018-01-03T12:50:31.14;31105255.9771;0.000008060;2783;825;0.000008050;0.000008060;
BTC-MANA;2018-01-03T12:55:31.283;31310619.3147;0.000008210;2774;829;0.000008200;0.000008210;
BTC-MANA;2018-01-03T13:00:35.73;32064463.5593;0.000008450;2677;836;0.000008450;0.000008460;
BTC-MANA;2018-01-03T13:05:37.59;33743537.2127;0.000008750;2443;843;0.000008680;0.000008750;
BTC-MANA;2018-01-03T13:10:36.227;35024197.9697;0.000008800;2419;845;0.000008790;0.000008800;
BTC-MANA;2018-01-03T13:15:32.877;35610307.3046;0.000008700;2425;831;0.000008460;0.000008640;
BTC-MANA;2018-01-03T13:20:36.557;36011050.9318;0.000008590;2430;834;0.000008590;0.000008600;
BTC-MANA;2018-01-03T13:25:36.2;36085281.2532;0.000008640;2422;847;0.000008640;0.000008650;
BTC-MANA;2018-01-03T13:30:31.51;36306003.4222;0.000008430;2438;849;0.000008300;0.000008450;
BTC-MANA;2018-01-03T13:35:34.137;36448139.063;0.000008350;2448;846;0.000008330;0.000008350;
BTC-MANA;2018-01-03T13:40:36.227;36670430.9371;0.000008430;2434;853;0.000008430;0.000008500;
BTC-MANA;2018-01-03T13:45:39.933;36706870.6042;0.000008600;2432;863;0.000008600;0.000008650;
BTC-MANA;2018-01-03T13:50:38;40391524.3132;0.000009280;2020;924;0.000009280;0.000009290;
BTC-MANA;2018-01-03T13:55:36.24;42701882.2789;0.000009700;1871;982;0.000009600;0.000009700;
BTC-MANA;2018-01-03T14:00:36.9;44490047.3464;0.000009450;1916;1009;0.000009500;0.000009510;
BTC-MANA;2018-01-03T14:05:39.08;45737036.6234;0.000009750;1905;1093;0.000009750;0.000009760;
BTC-MANA;2018-01-03T14:10:38.273;49921064.2574;0.000010080;1626;1097;0.000009990;0.000010000;
BTC-MANA;2018-01-03T14:15:44.93;52032155.4862;0.000010590;1570;1125;0.000010590;0.000010670;
BTC-MANA;2018-01-03T14:20:46.32;53625813.063;0.000010390;1615;1148;0.000010270;0.000010390;
BTC-MANA;2018-01-03T14:25:41.347;54796609.4264;0.000010220;1631;1153;0.000010200;0.000010210;
BTC-MANA;2018-01-03T14:30:52.327;56029898.583;0.000009680;1671;1119;0.000009700;0.000009760;
BTC-MANA;2018-01-03T14:41:13.157;58210084.3368;0.000010060;1724;1195;0.000010060;0.000010100;
BTC-MANA;2018-01-03T15:25:32.39;62819400.3904;0.000009680;1846;1269;0.000009670;0.000009680;
BTC-MANA;2018-01-03T15:30:35.23;63158252.0604;0.000009350;1877;1257;0.000009350;0.000009370;
BTC-MANA;2018-01-03T15:35:35.12;63664829.3447;0.000009670;1913;1281;0.000009670;0.000009690;
BTC-MANA;2018-01-03T15:40:32.017;64061173.5948;0.000009800;1911;1295;0.000009730;0.000009800;
BTC-MANA;2018-01-03T15:45:36.663;64325866.3361;0.000009720;1924;1277;0.000009710;0.000009720;
BTC-MANA;2018-01-03T15:50:42.307;64513477.8617;0.000009950;1885;1283;0.000009950;0.000009960;
BTC-MANA;2018-01-03T15:55:37.64;65193038.0733;0.000010090;1869;1283;0.000010060;0.000010090;
BTC-MANA;2018-01-03T16:00:46.653;65534231.3066;0.000010070;1884;1278;0.000010080;0.000010090;
BTC-MANA;2018-01-03T16:05:44.01;65793960.5905;0.000009850;1892;1266;0.000009860;0.000009950;
BTC-MANA;2018-01-03T16:11:10.197;66038723.6373;0.000009880;1895;1273;0.000009880;0.000009940;
BTC-MANA;2018-01-03T16:16:13.473;65968205.8086;0.000009910;1908;1288;0.000009890;0.000009910;
BTC-MANA;2018-01-03T16:21:05.85;66268878.5354;0.000009800;1921;1282;0.000009800;0.000009820;
BTC-MANA;2018-01-03T16:26:06.44;66524579.3355;0.000009820;1929;1284;0.000009740;0.000009820;
BTC-MANA;2018-01-03T16:31:14.163;66638008.7682;0.000009770;1938;1291;0.000009750;0.000009770;
BTC-MANA;2018-01-03T16:36:00.407;66786443.4672;0.000009780;1940;1289;0.000009770;0.000009780;
BTC-MANA;2018-01-03T16:41:12.983;66992353.4006;0.000009730;1950;1291;0.000009730;0.000009740;
BTC-MANA;2018-01-03T16:46:14.57;67138137.4559;0.000009800;1928;1297;0.000009800;0.000009820;
BTC-MANA;2018-01-03T16:51:10.99;67365312.8739;0.000009820;1937;1300;0.000009800;0.000009820;
BTC-MANA;2018-01-03T16:56:10.01;67484639.0685;0.000009860;1938;1309;0.000009840;0.000009980;
BTC-MANA;2018-01-03T17:01:20.82;67970198.1638;0.000010150;1895;1325;0.000010140;0.000010160;
BTC-MANA;2018-01-03T17:06:17.263;68181229.2023;0.000010250;1894;1330;0.000010250;0.000010290;
BTC-MANA;2018-01-03T17:11:19.39;68697951.0836;0.000010400;1876;1328;0.000010410;0.000010440;
BTC-MANA;2018-01-03T17:16:24.587;71547555.6946;0.000010920;1672;1338;0.000010830;0.000010900;
BTC-MANA;2018-01-03T17:21:16.23;72388019.3399;0.000011000;1691;1350;0.000011000;0.000011090;
BTC-MANA;2018-01-03T17:26:22.5;72707102.3931;0.000010880;1710;1339;0.000010780;0.000010880;
BTC-MANA;2018-01-03T17:31:19.683;73863163.5211;0.000011060;1705;1357;0.000010940;0.000011000;
BTC-MANA;2018-01-03T17:36:26.027;74690656.8267;0.000010940;1717;1331;0.000010960;0.000010990;
BTC-MANA;2018-01-03T17:41:25.76;75558564.292;0.000010520;1730;1343;0.000010520;0.000010690;
BTC-MANA;2018-01-03T17:46:23.187;75797057.1606;0.000010570;1746;1346;0.000010450;0.000010570;
BTC-MANA;2018-01-03T17:51:29.73;75928735.1682;0.000010470;1755;1349;0.000010460;0.000010540;
BTC-MANA;2018-01-03T17:56:26.307;76309964.8947;0.000010830;1747;1360;0.000010720;0.000010830;
BTC-MANA;2018-01-03T18:01:27.98;76402438.7885;0.000010630;1739;1358;0.000010630;0.000010700;
BTC-MANA;2018-01-03T18:06:21.663;76456248.1708;0.000010490;1754;1346;0.000010490;0.000010570;
BTC-MANA;2018-01-03T18:11:33.553;76807143.5463;0.000010390;1762;1339;0.000010390;0.000010400;
BTC-MANA;2018-01-03T18:16:34.487;77108355.6921;0.000010780;1741;1346;0.000010780;0.000010840;
BTC-MANA;2018-01-03T18:21:16.873;77363700.7938;0.000010760;1750;1344;0.000010610;0.000010780;
BTC-MANA;2018-01-03T18:26:29.147;77548485.9745;0.000010750;1755;1358;0.000010640;0.000010750;
BTC-MANA;2018-01-03T18:31:28.447;77015309.4968;0.000010880;1733;1364;0.000010820;0.000010880;
BTC-MANA;2018-01-03T18:36:22.83;76850301.3607;0.000010960;1742;1376;0.000010870;0.000011020;
BTC-MANA;2018-01-03T18:41:27.927;76907464.2875;0.000011260;1706;1379;0.000011260;0.000011300;
BTC-MANA;2018-01-03T18:46:36.743;76806212.9869;0.000011580;1680;1384;0.000011500;0.000011580;
BTC-MANA;2018-01-03T18:51:38.093;77183433.9135;0.000011590;1684;1387;0.000011600;0.000011630;
BTC-MANA;2018-01-03T18:56:32.58;77538008.0436;0.000011610;1632;1378;0.000011510;0.000011640;
BTC-MANA;2018-01-03T19:01:21.18;77488975.0464;0.000011870;1645;1381;0.000011730;0.000011870;
BTC-MANA;2018-01-03T19:06:29.897;77976090.1175;0.000011250;1663;1366;0.000011240;0.000011250;
BTC-MANA;2018-01-03T19:11:36.95;78683268.4191;0.000011140;1682;1372;0.000011140;0.000011190;
BTC-MANA;2018-01-03T19:16:32.37;78742255.7417;0.000011340;1687;1383;0.000011340;0.000011350;
BTC-MANA;2018-01-03T19:21:36.85;78896281.7664;0.000011210;1704;1367;0.000011220;0.000011240;
BTC-MANA;2018-01-03T19:26:37.527;79111697.6327;0.000011200;1707;1361;0.000011200;0.000011210;
BTC-MANA;2018-01-03T20:47:22.13;80558650.2815;0.000011000;1784;1338;0.000011080;0.000011090;
BTC-MANA;2018-01-03T20:52:26.563;80856855.6434;0.000011210;1777;1343;0.000011200;0.000011210;
BTC-MANA;2018-01-03T20:57:30.893;80992844.131;0.000011000;1782;1331;0.000010900;0.000011000;
BTC-MANA;2018-01-03T21:02:33.43;81034493.4086;0.000010750;1778;1332;0.000010720;0.000010750;
BTC-MANA;2018-01-03T21:07:34.11;81226896.6609;0.000010850;1786;1333;0.000010760;0.000010840;
BTC-MANA;2018-01-03T21:12:28.58;81251722.0516;0.000010700;1789;1330;0.000010610;0.000010670;
BTC-MANA;2018-01-03T21:17:33.597;81903741.4825;0.000010470;1789;1309;0.000010120;0.000010300;
BTC-MANA;2018-01-03T21:22:37.763;82345773.8417;0.000010460;1803;1326;0.000010450;0.000010460;
BTC-MANA;2018-01-03T21:27:32.03;82499348.5864;0.000010210;1820;1323;0.000010200;0.000010210;
BTC-MANA;2018-01-03T21:32:35.327;83189824.5291;0.000010240;1815;1341;0.000010240;0.000010340;
BTC-MANA;2018-01-03T21:37:36.053;83440433.9806;0.000010580;1809;1353;0.000010550;0.000010650;
BTC-MANA;2018-01-03T21:42:40.233;83178494.8196;0.000010460;1823;1335;0.000010410;0.000010550;
BTC-MANA;2018-01-03T21:47:35.62;83113850.9559;0.000010340;1837;1334;0.000010330;0.000010340;
BTC-MANA;2018-01-03T21:52:42.05;83193842.9145;0.000010260;1835;1323;0.000010240;0.000010250;
BTC-MANA;2018-01-03T21:57:37.63;83286563.3934;0.000010250;1839;1320;0.000010150;0.000010160;
BTC-MANA;2018-01-03T22:02:30.187;83473323.6814;0.000010150;1846;1320;0.000010140;0.000010170;
BTC-MANA;2018-01-03T22:07:42.74;83546728.8517;0.000010200;1852;1320;0.000010200;0.000010250;
BTC-MANA;2018-01-03T22:12:41.13;83597455.7418;0.000010340;1853;1332;0.000010310;0.000010340;
BTC-MANA;2018-01-03T22:17:42.137;83596502.8472;0.000010470;1853;1328;0.000010360;0.000010470;
BTC-MANA;2018-01-03T22:23:30.81;83585724.3074;0.000010410;1855;1329;0.000010400;0.000010410;
BTC-MANA;2018-01-03T22:28:38.01;83671551.6122;0.000010300;1858;1324;0.000010300;0.000010390;
BTC-MANA;2018-01-03T22:33:32.013;83717073.0025;0.000010380;1865;1337;0.000010370;0.000010380;
BTC-MANA;2018-01-03T22:38:24.497;83821764.5816;0.000010320;1866;1339;0.000010320;0.000010460;
BTC-MANA;2018-01-03T22:43:42.247;83936103.5876;0.000010450;1865;1347;0.000010440;0.000010460;
BTC-MANA;2018-01-03T22:48:35.907;84222174.9679;0.000010570;1858;1338;0.000010560;0.000010570;
BTC-MANA;2018-01-03T22:53:37.703;84833078.5592;0.000010710;1851;1339;0.000010750;0.000010860;
BTC-MANA;2018-01-03T22:58:41.85;85725781.8526;0.000010730;1865;1330;0.000010600;0.000010720;
BTC-MANA;2018-01-03T23:03:42.173;85784806.5392;0.000010750;1865;1333;0.000010750;0.000010850;
BTC-MANA;2018-01-03T23:08:37.843;86532264.753;0.000010810;1845;1327;0.000010800;0.000010810;
BTC-MANA;2018-01-03T23:13:39.52;87182358.3631;0.000010600;1856;1325;0.000010500;0.000010600;
BTC-MANA;2018-01-03T23:18:40.767;87337640.8067;0.000010500;1863;1326;0.000010500;0.000010560;
BTC-MANA;2018-01-03T23:23:47.733;87492932.627;0.000010500;1858;1327;0.000010400;0.000010480;
BTC-MANA;2018-01-03T23:28:36.707;87606216.9466;0.000010500;1863;1324;0.000010400;0.000010500;
BTC-MANA;2018-01-03T23:33:47.963;87671243.6204;0.000010560;1866;1334;0.000010520;0.000010560;
BTC-MANA;2018-01-03T23:38:46.42;87726796.4488;0.000010260;1873;1324;0.000010270;0.000010420;
BTC-MANA;2018-01-03T23:43:51.453;87903346.4113;0.000010380;1865;1333;0.000010340;0.000010370;
BTC-MANA;2018-01-03T23:48:47.09;88014489.2231;0.000010300;1875;1338;0.000010300;0.000010400;
BTC-MANA;2018-01-03T23:53:47.433;88267659.9419;0.000010260;1879;1330;0.000010210;0.000010260;
BTC-MANA;2018-01-03T23:58:49.757;88386506.648;0.000010230;1882;1331;0.000010150;0.000010230;
BTC-MANA;2018-01-04T00:03:51.953;88525230.0234;0.000010250;1881;1333;0.000010210;0.000010250;
BTC-MANA;2018-01-04T00:08:56.637;89002474.5684;0.000010560;1867;1332;0.000010380;0.000010560;
BTC-MANA;2018-01-04T00:13:50.543;89098799.0917;0.000010430;1865;1327;0.000010230;0.000010420;
BTC-MANA;2018-01-04T00:21:31.193;89612395.3045;0.000010300;1874;1331;0.000010250;0.000010300;
BTC-MANA;2018-01-04T00:26:22.943;89779036.4344;0.000010240;1878;1329;0.000010120;0.000010240;
BTC-MANA;2018-01-04T00:31:36.033;90118298.7775;0.000009990;1887;1283;0.000009900;0.000009990;
BTC-MANA;2018-01-04T00:36:35.34;90302581.7918;0.000009890;1891;1286;0.000009890;0.000009900;
BTC-MANA;2018-01-04T00:41:34.327;90868194.0307;0.000010110;1888;1288;0.000010110;0.000010220;
BTC-MANA;2018-01-04T00:46:32.527;91174812.9454;0.000010200;1898;1296;0.000010130;0.000010200;
BTC-MANA;2018-01-04T05:51:10.76;96329022.2597;0.000010050;1925;1281;0.000010050;0.000010060;
BTC-MANA;2018-01-04T10:40:27.99;100475709.211;0.000010960;1944;1249;0.000010880;0.000010980;
BTC-MANA;2018-01-04T10:45:20.157;100424217.544;0.000011030;1938;1249;0.000011030;0.000011040;
BTC-MANA;2018-01-04T10:50:24.117;100584274.868;0.000011040;1940;1243;0.000011000;0.000011040;
BTC-MANA;2018-01-04T10:55:24.627;100617694.172;0.000011000;1948;1243;0.000010910;0.000011000;
BTC-MANA;2018-01-04T11:00:26.1;100759724.542;0.000010990;1948;1242;0.000010850;0.000010990;
BTC-MANA;2018-01-04T11:05:23.183;100795623.336;0.000010960;1947;1247;0.000010960;0.000010980;
BTC-MANA;2018-01-04T11:20:29.613;100919636.946;0.000010960;1948;1258;0.000010960;0.000010970;
BTC-MANA;2018-01-04T11:27:52.483;100924080.26;0.000010900;1949;1254;0.000010910;0.000011000;
BTC-MANA;2018-01-04T11:32:52.217;101014455.402;0.000011030;1950;1249;0.000010900;0.000011030;
BTC-MANA;2018-01-04T11:37:58.9;101142434.246;0.000010900;1949;1243;0.000010860;0.000010900;
BTC-MANA;2018-01-04T11:43:01.867;101163486.191;0.000011140;1940;1249;0.000010940;0.000011140;
BTC-MANA;2018-01-04T11:47:49.403;101248649.385;0.000011000;1942;1252;0.000010950;0.000011000;
BTC-MANA;2018-01-04T11:52:57.193;101311937.862;0.000011130;1947;1254;0.000011000;0.000011120;
BTC-MANA;2018-01-04T11:58:02.92;101383983.619;0.000011130;1942;1256;0.000011130;0.000011140;
BTC-MANA;2018-01-04T12:03:08.18;101390615.539;0.000011130;1944;1259;0.000011130;0.000011140;
BTC-MANA;2018-01-04T12:07:53.153;101521904.028;0.000011140;1940;1255;0.000011130;0.000011140;
BTC-MANA;2018-01-04T12:12:57.143;101577399.856;0.000011210;1934;1255;0.000011220;0.000011250;
BTC-MANA;2018-01-04T12:17:59.147;101196382.405;0.000011260;1924;1256;0.000011260;0.000011280;
BTC-MANA;2018-01-04T12:23:03.717;100595276.792;0.000011690;1869;1263;0.000011690;0.000011700;
BTC-MANA;2018-01-04T12:28:05.063;99272644.3558;0.000011900;1825;1263;0.000011850;0.000011900;
BTC-MANA;2018-01-04T12:33:06.693;100142943.915;0.000012220;1645;1293;0.000012220;0.000012250;
BTC-MANA;2018-01-04T12:38:04.18;100632483.654;0.000012700;1579;1313;0.000012700;0.000012740;
BTC-MANA;2018-01-04T12:43:02.157;100761447.683;0.000012680;1585;1318;0.000012680;0.000012740;
BTC-MANA;2018-01-04T12:48:07.793;101086313.084;0.000012300;1604;1296;0.000012300;0.000012430;
BTC-MANA;2018-01-04T12:53:10.553;100916563.312;0.000012740;1594;1303;0.000012740;0.000012760;
BTC-MANA;2018-01-04T12:58:02.43;100442913.588;0.000012870;1591;1321;0.000012860;0.000012880;
BTC-MANA;2018-01-04T13:03:07.893;100769818.457;0.000013230;1499;1322;0.000013120;0.000013230;
BTC-MANA;2018-01-04T13:08:07.253;99859444.5698;0.000013220;1478;1314;0.000013210;0.000013220;
BTC-MANA;2018-01-04T13:13:09.453;99076239.6234;0.000013250;1491;1317;0.000013250;0.000013400;
BTC-MANA;2018-01-04T13:18:10.9;98607881.9474;0.000013290;1492;1322;0.000013290;0.000013520;
BTC-MANA;2018-01-04T13:23:05.4;98821259.9966;0.000012930;1512;1314;0.000012820;0.000012930;
BTC-MANA;2018-01-04T14:01:56.173;90380414.9674;0.000013200;1550;1325;0.000013200;0.000013260;
BTC-MANA;2018-01-04T14:06:51.923;88831563.2401;0.000013200;1552;1326;0.000013200;0.000013210;
BTC-MANA;2018-01-04T14:11:57.907;84946005.749;0.000013450;1557;1461;0.000013470;0.000013500;
BTC-MANA;2018-01-04T14:16:59.933;83012405.2195;0.000013480;1563;1453;0.000013480;0.000013620;
BTC-MANA;2018-01-04T14:22:00.147;81618818.1637;0.000013510;1571;1454;0.000013510;0.000013570;
BTC-MANA;2018-01-04T14:27:07.59;80616254.3801;0.000013340;1576;1439;0.000013300;0.000013340;
BTC-MANA;2018-01-04T14:32:10.007;79333090.4288;0.000013220;1626;1327;0.000013220;0.000013300;
BTC-MANA;2018-01-04T14:37:02.82;78044949.2589;0.000013500;1669;1333;0.000013310;0.000013500;
BTC-MANA;2018-01-04T14:42:01.043;77504637.1953;0.000013090;1687;1317;0.000013090;0.000013180;
BTC-MANA;2018-01-04T14:46:59.31;77246101.5293;0.000012630;1699;1296;0.000012620;0.000012850;
BTC-MANA;2018-01-04T14:52:02.823;77111456.9026;0.000012860;1707;1303;0.000012800;0.000012900;
BTC-MANA;2018-01-04T14:57:01.93;76340942.1779;0.000012700;1721;1295;0.000012680;0.000012700;
BTC-MANA;2018-01-04T15:02:04.77;76041492.1533;0.000012600;1713;1292;0.000012580;0.000012600;
BTC-MANA;2018-01-04T15:06:15.18;75883174.8023;0.000012450;1715;1285;0.000012360;0.000012450;
BTC-MANA;2018-01-04T15:12:07.883;75513493.8211;0.000012550;1716;1291;0.000012550;0.000012620;
BTC-MANA;2018-01-04T15:16:59;75523367.6367;0.000012260;1719;1282;0.000012260;0.000012500;
BTC-MANA;2018-01-04T15:22:05.54;74915649.8861;0.000012150;1723;1274;0.000012150;0.000012170;
BTC-MANA;2018-01-04T15:27:13.203;74543834.9789;0.000012380;1722;1279;0.000012200;0.000012360;
BTC-MANA;2018-01-04T15:32:05.243;74061548.18;0.000012200;1731;1281;0.000012170;0.000012200;
BTC-MANA;2018-01-04T15:37:15.093;73719165.1147;0.000012180;1725;1277;0.000012170;0.000012180;
BTC-MANA;2018-01-04T15:42:12.193;73500461.7882;0.000012120;1731;1277;0.000012150;0.000012210;
BTC-MANA;2018-01-04T15:47:06.34;73617936.4657;0.000012090;1741;1265;0.000012030;0.000012090;
BTC-MANA;2018-01-04T15:52:13.593;73254657.9477;0.000012000;1753;1247;0.000011930;0.000012000;
BTC-MANA;2018-01-04T15:57:01.767;72832093.4496;0.000011990;1754;1252;0.000011960;0.000011990;
BTC-MANA;2018-01-04T16:02:11.503;72709653.1339;0.000012000;1755;1245;0.000011960;0.000012000;
BTC-MANA;2018-01-04T16:07:13.417;72431085.8894;0.000012090;1750;1254;0.000012080;0.000012090;
BTC-MANA;2018-01-04T16:12:11.267;72333297.4602;0.000012300;1743;1260;0.000012300;0.000012350;
BTC-MANA;2018-01-04T16:17:10.86;72265553.144;0.000012460;1741;1262;0.000012380;0.000012460;
BTC-MANA;2018-01-04T16:22:16.103;72156281.2995;0.000012310;1746;1248;0.000012310;0.000012500;
BTC-MANA;2018-01-04T16:27:16.093;72027032.3262;0.000012510;1749;1244;0.000012450;0.000012510;
BTC-MANA;2018-01-04T16:32:06.17;71942911.2624;0.000012500;1755;1243;0.000012500;0.000012510;
BTC-MANA;2018-01-04T16:37:07.197;71904697.058;0.000012590;1761;1242;0.000012450;0.000012590;
BTC-MANA;2018-01-04T16:42:13.8;71782504.205;0.000012690;1756;1237;0.000012680;0.000012800;
BTC-MANA;2018-01-04T16:47:12.58;71695086.8212;0.000012680;1755;1231;0.000012520;0.000012680;
BTC-MANA;2018-01-04T16:52:13.25;71880210.4199;0.000013040;1735;1233;0.000012900;0.000012980;
BTC-MANA;2018-01-04T16:57:10.303;71901524.9176;0.000013030;1742;1228;0.000012940;0.000013030;
BTC-MANA;2018-01-04T17:02:19.543;71533821.2459;0.000013010;1731;1225;0.000013010;0.000013020;
BTC-MANA;2018-01-04T17:07:22.043;71422721.5329;0.000013190;1729;1235;0.000013180;0.000013190;
BTC-MANA;2018-01-04T17:12:22.07;70802811.14;0.000013180;1736;1236;0.000013180;0.000013190;
BTC-MANA;2018-01-04T17:17:29.187;68142977.9934;0.000013180;1738;1237;0.000013180;0.000013190;
BTC-MANA;2018-01-04T17:22:20.927;67516437.2088;0.000013190;1741;1238;0.000013190;0.000013200;
BTC-MANA;2018-01-04T17:27:27.57;67259874.2942;0.000013110;1751;1237;0.000013000;0.000013100;
BTC-MANA;2018-01-04T18:03:28.913;64506388.882;0.000013790;1711;1224;0.000013790;0.000013800;
BTC-MANA;2018-01-04T18:08:36.707;64507344.1694;0.000013750;1709;1226;0.000013640;0.000013750;
BTC-MANA;2018-01-04T18:13:25.82;64164640.3222;0.000013640;1716;1225;0.000013640;0.000013700;
BTC-MANA;2018-01-04T18:18:41.72;64033773.6447;0.000013370;1720;1229;0.000013390;0.000013400;
BTC-MANA;2018-01-04T18:23:37.397;63925032.2206;0.000013260;1724;1219;0.000013260;0.000013300;
BTC-MANA;2018-01-04T18:28:40.15;63976029.7169;0.000013000;1725;1208;0.000013000;0.000013140;
BTC-MANA;2018-01-04T18:33:33.633;63801041.173;0.000013160;1727;1208;0.000013160;0.000013200;
BTC-MANA;2018-01-04T18:38:34.167;63644957.1112;0.000013200;1729;1213;0.000013170;0.000013200;
BTC-MANA;2018-01-04T18:43:37.1;63164237.529;0.000013170;1731;1217;0.000013180;0.000013300;
