MarketName;TimeStamp;Volume;Last;OpenSellOrders;OpenBuyOrders;Bid;Ask;
BTC-XDN;2018-01-02T18:01:33.273;103719695.937;0.000001600;7325;1505;0.000001590;0.000001600;
BTC-XDN;2018-01-02T18:06:33.237;103505988.771;0.000001600;7331;1497;0.000001590;0.000001600;
BTC-XDN;2018-01-02T18:11:42.837;104276123.805;0.000001590;7324;1475;0.000001580;0.000001590;
BTC-XDN;2018-01-02T18:16:47.207;104542737.675;0.000001590;7333;1468;0.000001580;0.000001590;
BTC-XDN;2018-01-02T18:21:50.22;105676461.804;0.000001590;7324;1472;0.000001590;0.000001600;
BTC-XDN;2018-01-02T18:26:55.683;105600391.172;0.000001590;7324;1478;0.000001590;0.000001600;
BTC-XDN;2018-01-02T18:32:01.063;107754460.843;0.000001570;7310;1452;0.000001570;0.000001580;
BTC-XDN;2018-01-02T18:36:51.193;110038088.609;0.000001550;7308;1406;0.000001550;0.000001560;
BTC-XDN;2018-01-02T18:41:59.857;111047267.247;0.000001550;7296;1372;0.000001550;0.000001560;
BTC-XDN;2018-01-02T18:47:01.023;117615458.393;0.000001470;7290;1130;0.000001470;0.000001480;
BTC-XDN;2018-01-02T18:51:59.733;120761725.275;0.000001430;7289;1073;0.000001430;0.000001440;
BTC-XDN;2018-01-02T18:56:54.717;122093432.398;0.000001480;7286;1101;0.000001470;0.000001480;
BTC-XDN;2018-01-02T19:02:05.093;122522285.179;0.000001490;7284;1127;0.000001490;0.000001500;
BTC-XDN;2018-01-02T19:07:10.777;123294171.067;0.000001470;7280;1111;0.000001460;0.000001470;
BTC-XDN;2018-01-02T19:12:06.133;124096141.785;0.000001460;7276;1121;0.000001460;0.000001480;
BTC-XDN;2018-01-02T19:17:06.303;124351179.783;0.000001460;7269;1123;0.000001460;0.000001470;
BTC-XDN;2018-01-02T19:22:11.073;125069853.2;0.000001420;7272;1109;0.000001420;0.000001440;
BTC-XDN;2018-01-02T19:27:13.753;133631351.134;0.000001130;7304;835;0.000001140;0.000001160;
BTC-XDN;2018-01-02T19:32:14.09;137593210.769;0.000001220;7295;881;0.000001220;0.000001240;
BTC-XDN;2018-01-02T19:37:10.19;140460672.999;0.000001340;7266;902;0.000001340;0.000001350;
BTC-XDN;2018-01-02T19:42:16.89;142424955.394;0.000001290;7291;923;0.000001290;0.000001310;
BTC-XDN;2018-01-02T19:47:14.183;145189629.067;0.000001320;7308;977;0.000001320;0.000001340;
BTC-XDN;2018-01-02T19:52:17.207;145652677.436;0.000001360;7308;1004;0.000001360;0.000001370;
BTC-XDN;2018-01-02T19:57:16.873;146969507.725;0.000001400;7319;1008;0.000001370;0.000001400;
BTC-XDN;2018-01-02T20:02:22.883;147897689.101;0.000001390;7308;996;0.000001360;0.000001380;
BTC-XDN;2018-01-02T20:07:21.8;150045969.51;0.000001330;7322;979;0.000001320;0.000001340;
BTC-XDN;2018-01-02T20:12:22.067;150331663.419;0.000001310;7342;1058;0.000001310;0.000001320;
BTC-XDN;2018-01-02T20:17:18.82;151472766.452;0.000001300;7388;1041;0.000001290;0.000001300;
BTC-XDN;2018-01-02T20:22:28.463;152014217.104;0.000001310;7383;1018;0.000001290;0.000001300;
BTC-XDN;2018-01-02T20:27:19.69;152597253.114;0.000001290;7412;978;0.000001280;0.000001290;
BTC-XDN;2018-01-02T20:32:27.33;153288034.096;0.000001330;7329;1035;0.000001300;0.000001320;
BTC-XDN;2018-01-03T10:27:04.97;158621939.442;0.000001380;7521;1192;0.000001380;0.000001390;
BTC-XDN;2018-01-03T10:30:38.747;158601457.598;0.000001390;7521;1196;0.000001390;0.000001400;
BTC-XDN;2018-01-03T10:35:45.527;158769426.569;0.000001410;7520;1191;0.000001400;0.000001410;
BTC-XDN;2018-01-03T10:40:33.983;158839513.244;0.000001400;7520;1195;0.000001400;0.000001410;
BTC-XDN;2018-01-03T10:45:29.953;158608454.114;0.000001400;7517;1157;0.000001400;0.000001410;
BTC-XDN;2018-01-03T10:50:38.863;158570751.653;0.000001400;7521;1163;0.000001400;0.000001410;
BTC-XDN;2018-01-03T10:55:46.733;158098459.847;0.000001400;7518;1165;0.000001400;0.000001410;
BTC-XDN;2018-01-03T11:00:50.15;158108633.536;0.000001400;7518;1165;0.000001400;0.000001410;
BTC-XDN;2018-01-03T11:05:43.233;157695473.788;0.000001410;7515;1158;0.000001400;0.000001410;
BTC-XDN;2018-01-03T11:10:46.43;157467593.141;0.000001400;7517;1160;0.000001400;0.000001410;
BTC-XDN;2018-01-03T11:15:45.09;157651453.096;0.000001380;7524;1155;0.000001370;0.000001380;
BTC-XDN;2018-01-03T11:20:22.62;157568043.938;0.000001370;7526;1154;0.000001370;0.000001380;
BTC-XDN;2018-01-03T11:54:56.643;158372225.357;0.000001360;7526;1155;0.000001350;0.000001360;
BTC-XDN;2018-01-03T11:59:23.13;158502333.956;0.000001370;7519;1156;0.000001370;0.000001380;
BTC-XDN;2018-01-03T12:04:50.743;158243507.897;0.000001380;7520;1155;0.000001370;0.000001380;
BTC-XDN;2018-01-03T12:09:56.87;157980989.156;0.000001380;7518;1160;0.000001370;0.000001380;
BTC-XDN;2018-01-03T12:30:23.507;158567607.973;0.000001390;7523;1161;0.000001380;0.000001390;
BTC-XDN;2018-01-03T12:35:27.473;156343902.216;0.000001410;7518;1164;0.000001390;0.000001410;
BTC-XDN;2018-01-03T12:40:27.223;156447982.419;0.000001390;7525;1167;0.000001390;0.000001400;
BTC-XDN;2018-01-03T12:45:24.203;156270178.43;0.000001400;7528;1177;0.000001390;0.000001400;
BTC-XDN;2018-01-03T12:50:32.263;156043740.382;0.000001390;7538;1178;0.000001380;0.000001390;
BTC-XDN;2018-01-03T12:55:30.05;156169503.141;0.000001390;7542;1180;0.000001380;0.000001390;
BTC-XDN;2018-01-03T13:00:20.507;157323935.783;0.000001390;7531;1178;0.000001390;0.000001400;
BTC-XDN;2018-01-03T13:05:36.98;157248999.819;0.000001400;7531;1176;0.000001390;0.000001400;
BTC-XDN;2018-01-03T13:10:37.6;156930262.592;0.000001410;7535;1179;0.000001410;0.000001420;
BTC-XDN;2018-01-03T13:15:31.627;163217629.814;0.000001470;7487;1206;0.000001480;0.000001490;
BTC-XDN;2018-01-03T13:20:36.48;164441999.798;0.000001480;7500;1218;0.000001470;0.000001480;
BTC-XDN;2018-01-03T13:25:36.387;164664695.401;0.000001490;7501;1217;0.000001480;0.000001490;
BTC-XDN;2018-01-03T13:30:30.45;164922334.898;0.000001490;7505;1229;0.000001480;0.000001490;
BTC-XDN;2018-01-03T13:35:32.84;165542084.044;0.000001470;7500;1214;0.000001470;0.000001480;
BTC-XDN;2018-01-03T13:40:31.507;165989334.428;0.000001480;7477;1177;0.000001470;0.000001480;
BTC-XDN;2018-01-03T13:45:35.903;165403794.461;0.000001460;7502;1170;0.000001460;0.000001480;
BTC-XDN;2018-01-03T13:50:37.7;165273141.926;0.000001470;7519;1173;0.000001460;0.000001490;
BTC-XDN;2018-01-03T13:55:34.24;165259808.654;0.000001480;7520;1189;0.000001470;0.000001480;
BTC-XDN;2018-01-03T14:00:35.29;165347190.211;0.000001470;7533;1216;0.000001460;0.000001470;
BTC-XDN;2018-01-03T14:05:33.19;165426056.871;0.000001450;7547;1217;0.000001450;0.000001460;
BTC-XDN;2018-01-03T14:10:32.677;165518884.955;0.000001470;7545;1227;0.000001460;0.000001470;
BTC-XDN;2018-01-03T14:15:39.367;165813566.453;0.000001460;7546;1234;0.000001450;0.000001460;
BTC-XDN;2018-01-03T14:20:38.817;165896788.946;0.000001460;7548;1237;0.000001460;0.000001470;
BTC-XDN;2018-01-03T14:25:39.3;164982291.125;0.000001460;7552;1241;0.000001460;0.000001470;
BTC-XDN;2018-01-03T14:30:51.48;164854747.885;0.000001460;7553;1233;0.000001460;0.000001470;
BTC-XDN;2018-01-03T14:41:10.547;164496692.526;0.000001450;7559;1214;0.000001450;0.000001460;
BTC-XDN;2018-01-03T15:25:35.47;166938281.338;0.000001410;7605;1207;0.000001410;0.000001420;
BTC-XDN;2018-01-03T15:30:27.353;166530360.159;0.000001420;7608;1214;0.000001410;0.000001420;
BTC-XDN;2018-01-03T15:35:18.787;166512625.621;0.000001410;7606;1214;0.000001400;0.000001410;
BTC-XDN;2018-01-03T15:40:35.203;166358277.986;0.000001410;7607;1216;0.000001400;0.000001410;
BTC-XDN;2018-01-03T15:45:30.503;166611751.232;0.000001440;7604;1215;0.000001420;0.000001440;
BTC-XDN;2018-01-03T15:50:46.84;165700814.225;0.000001450;7605;1225;0.000001450;0.000001460;
BTC-XDN;2018-01-03T15:55:34.513;165586933.975;0.000001450;7604;1221;0.000001450;0.000001460;
BTC-XDN;2018-01-03T16:00:41.2;165783548.398;0.000001430;7610;1219;0.000001420;0.000001430;
BTC-XDN;2018-01-03T16:05:39.273;165522900.457;0.000001440;7611;1232;0.000001440;0.000001450;
BTC-XDN;2018-01-03T16:11:04.96;165406417.523;0.000001430;7621;1230;0.000001430;0.000001440;
BTC-XDN;2018-01-03T16:16:11.457;165550204.765;0.000001450;7615;1236;0.000001430;0.000001450;
BTC-XDN;2018-01-03T16:20:53.91;165157414.767;0.000001420;7620;1233;0.000001410;0.000001420;
BTC-XDN;2018-01-03T16:26:05.063;165254111.571;0.000001420;7619;1226;0.000001420;0.000001430;
BTC-XDN;2018-01-03T16:31:09.35;165066412.935;0.000001420;7630;1226;0.000001410;0.000001420;
BTC-XDN;2018-01-03T16:35:53.907;165041721.807;0.000001420;7631;1227;0.000001420;0.000001430;
BTC-XDN;2018-01-03T16:41:01.683;164040539.277;0.000001420;7631;1226;0.000001410;0.000001440;
BTC-XDN;2018-01-03T16:46:14.63;164092425.721;0.000001420;7639;1221;0.000001410;0.000001420;
BTC-XDN;2018-01-03T16:51:12.443;165162899.228;0.000001420;7641;1211;0.000001400;0.000001420;
BTC-XDN;2018-01-03T16:56:02.803;165386005.298;0.000001410;7640;1222;0.000001410;0.000001420;
BTC-XDN;2018-01-03T17:01:09.707;165082931.422;0.000001440;7636;1230;0.000001430;0.000001440;
BTC-XDN;2018-01-03T17:06:15.873;164921777.12;0.000001430;7638;1232;0.000001420;0.000001430;
BTC-XDN;2018-01-03T17:11:19.453;165396900.536;0.000001410;7651;1220;0.000001400;0.000001410;
BTC-XDN;2018-01-03T17:16:21.07;165713708.183;0.000001420;7658;1230;0.000001410;0.000001420;
BTC-XDN;2018-01-03T17:21:14.01;166045561.014;0.000001400;7652;1220;0.000001400;0.000001420;
BTC-XDN;2018-01-03T17:26:18.34;166048430.915;0.000001400;7651;1223;0.000001400;0.000001420;
BTC-XDN;2018-01-03T17:31:19.84;166005779.119;0.000001400;7646;1235;0.000001400;0.000001410;
BTC-XDN;2018-01-03T17:36:16.68;171302722.256;0.000001470;7581;1267;0.000001440;0.000001460;
BTC-XDN;2018-01-03T17:41:22.43;171181581.504;0.000001470;7581;1275;0.000001450;0.000001460;
BTC-XDN;2018-01-03T17:46:23.17;171121840.125;0.000001450;7585;1264;0.000001450;0.000001460;
BTC-XDN;2018-01-03T17:51:24.087;171144402.208;0.000001440;7592;1263;0.000001430;0.000001440;
BTC-XDN;2018-01-03T17:56:16.727;171292890.272;0.000001430;7596;1271;0.000001430;0.000001440;
BTC-XDN;2018-01-03T18:01:19.54;172309838.488;0.000001510;7557;1277;0.000001460;0.000001510;
BTC-XDN;2018-01-03T18:06:19.82;172285465.014;0.000001450;7562;1270;0.000001450;0.000001460;
BTC-XDN;2018-01-03T18:11:25.99;172166563.591;0.000001450;7568;1270;0.000001450;0.000001460;
BTC-XDN;2018-01-03T18:16:30.363;172178201.662;0.000001500;7561;1271;0.000001480;0.000001510;
BTC-XDN;2018-01-03T18:21:17.763;172158479.403;0.000001500;7565;1279;0.000001500;0.000001510;
BTC-XDN;2018-01-03T18:26:26.88;171967250.412;0.000001480;7579;1278;0.000001480;0.000001490;
BTC-XDN;2018-01-03T18:31:25.647;170063457.401;0.000001480;7584;1284;0.000001470;0.000001480;
BTC-XDN;2018-01-03T18:36:26.25;167668607.024;0.000001480;7580;1275;0.000001480;0.000001490;
BTC-XDN;2018-01-03T18:41:23.317;166902118.881;0.000001500;7580;1277;0.000001490;0.000001500;
BTC-XDN;2018-01-03T18:46:36.417;165282417.859;0.000001500;7584;1283;0.000001490;0.000001500;
BTC-XDN;2018-01-03T18:51:36.327;157872414.942;0.000001490;7585;1287;0.000001480;0.000001490;
BTC-XDN;2018-01-03T18:56:26.203;156155632.279;0.000001480;7583;1295;0.000001480;0.000001490;
BTC-XDN;2018-01-03T19:01:17.273;155427085.526;0.000001490;7591;1297;0.000001480;0.000001490;
BTC-XDN;2018-01-03T19:06:28.16;155178381.706;0.000001500;7579;1306;0.000001500;0.000001510;
BTC-XDN;2018-01-03T19:11:21.57;154686585.915;0.000001490;7590;1313;0.000001490;0.000001500;
BTC-XDN;2018-01-03T19:16:26.243;153939364.361;0.000001500;7603;1308;0.000001490;0.000001500;
BTC-XDN;2018-01-03T19:21:33.553;153631011.397;0.000001490;7604;1312;0.000001490;0.000001500;
BTC-XDN;2018-01-03T19:26:38.37;145345524.048;0.000001510;7608;1315;0.000001500;0.000001510;
BTC-XDN;2018-01-03T20:47:22.617;129238580.086;0.000001480;7597;1307;0.000001470;0.000001480;
BTC-XDN;2018-01-03T20:52:18.217;129006953.511;0.000001490;7598;1308;0.000001480;0.000001500;
BTC-XDN;2018-01-03T20:57:31.22;128997513.02;0.000001480;7598;1302;0.000001480;0.000001490;
BTC-XDN;2018-01-03T21:02:27.68;128625260.325;0.000001480;7599;1296;0.000001470;0.000001480;
BTC-XDN;2018-01-03T21:07:30.36;128545678.901;0.000001470;7601;1291;0.000001460;0.000001470;
BTC-XDN;2018-01-03T21:12:23.55;127795523.331;0.000001470;7597;1299;0.000001470;0.000001480;
BTC-XDN;2018-01-03T21:17:16.827;127768667.33;0.000001480;7602;1302;0.000001470;0.000001480;
BTC-XDN;2018-01-03T21:22:36.14;128902201.838;0.000001480;7583;1296;0.000001460;0.000001480;
BTC-XDN;2018-01-03T21:27:28.547;128676136.068;0.000001470;7584;1300;0.000001470;0.000001490;
BTC-XDN;2018-01-03T21:32:35.06;128791365.952;0.000001500;7573;1301;0.000001500;0.000001510;
BTC-XDN;2018-01-03T21:37:26.333;128324876.93;0.000001480;7576;1304;0.000001480;0.000001500;
BTC-XDN;2018-01-03T21:42:31.67;128056183.735;0.000001500;7580;1308;0.000001490;0.000001500;
BTC-XDN;2018-01-03T21:47:14.9;127944988.183;0.000001500;7579;1305;0.000001490;0.000001500;
BTC-XDN;2018-01-03T21:52:42.613;127921585.588;0.000001510;7579;1309;0.000001500;0.000001510;
BTC-XDN;2018-01-03T21:57:36.613;128026119.222;0.000001510;7574;1315;0.000001510;0.000001520;
BTC-XDN;2018-01-03T22:02:22.2;125750631.395;0.000001500;7584;1310;0.000001500;0.000001510;
BTC-XDN;2018-01-03T22:07:44.04;126373179.724;0.000001500;7595;1309;0.000001460;0.000001500;
BTC-XDN;2018-01-03T22:12:42.177;126296529.504;0.000001490;7598;1303;0.000001480;0.000001490;
BTC-XDN;2018-01-03T22:17:42.103;126256532.549;0.000001450;7593;1292;0.000001460;0.000001490;
BTC-XDN;2018-01-03T22:23:25.183;125989638.379;0.000001470;7599;1302;0.000001470;0.000001480;
BTC-XDN;2018-01-03T22:28:25.35;125767699.408;0.000001480;7595;1302;0.000001480;0.000001490;
BTC-XDN;2018-01-03T22:33:31.17;125442605.593;0.000001490;7596;1302;0.000001480;0.000001490;
BTC-XDN;2018-01-03T22:38:15.167;125221568.088;0.000001500;7589;1308;0.000001500;0.000001510;
BTC-XDN;2018-01-03T22:43:43.48;124709973.07;0.000001500;7581;1306;0.000001500;0.000001510;
BTC-XDN;2018-01-03T22:48:33.14;124819040.039;0.000001510;7579;1309;0.000001500;0.000001510;
BTC-XDN;2018-01-03T22:53:30.797;125236796.058;0.000001490;7578;1307;0.000001490;0.000001500;
BTC-XDN;2018-01-03T22:58:29.287;125772819.932;0.000001510;7560;1317;0.000001490;0.000001510;
BTC-XDN;2018-01-03T23:03:27.577;125464890.16;0.000001500;7564;1319;0.000001500;0.000001510;
BTC-XDN;2018-01-03T23:08:37.86;125526738.281;0.000001520;7560;1315;0.000001500;0.000001520;
BTC-XDN;2018-01-03T23:13:40.19;125503802.849;0.000001510;7558;1312;0.000001510;0.000001520;
BTC-XDN;2018-01-03T23:18:32.78;125653573.15;0.000001520;7561;1313;0.000001510;0.000001520;
BTC-XDN;2018-01-03T23:23:43;125297361.771;0.000001500;7560;1313;0.000001500;0.000001510;
BTC-XDN;2018-01-03T23:28:36.567;125304729.97;0.000001500;7560;1309;0.000001490;0.000001500;
BTC-XDN;2018-01-03T23:33:41.807;124961026.173;0.000001490;7563;1307;0.000001480;0.000001490;
BTC-XDN;2018-01-03T23:38:46.67;125179721.468;0.000001490;7556;1310;0.000001490;0.000001500;
BTC-XDN;2018-01-03T23:43:51.36;125056524.789;0.000001490;7547;1314;0.000001490;0.000001510;
BTC-XDN;2018-01-03T23:48:47.357;124797603.841;0.000001520;7545;1314;0.000001500;0.000001520;
BTC-XDN;2018-01-03T23:53:47.777;124635058.786;0.000001510;7552;1315;0.000001500;0.000001510;
BTC-XDN;2018-01-03T23:58:25.49;124751000.305;0.000001510;7552;1315;0.000001500;0.000001510;
BTC-XDN;2018-01-04T00:03:54.517;124700368.785;0.000001490;7545;1307;0.000001490;0.000001510;
BTC-XDN;2018-01-04T00:08:41.79;124745305.266;0.000001490;7543;1317;0.000001490;0.000001500;
BTC-XDN;2018-01-04T00:13:44.913;125404450.408;0.000001500;7540;1311;0.000001500;0.000001510;
BTC-XDN;2018-01-04T00:21:29.99;124965087.313;0.000001510;7546;1317;0.000001500;0.000001510;
BTC-XDN;2018-01-04T00:26:00.213;124803108.345;0.000001500;7544;1316;0.000001500;0.000001510;
BTC-XDN;2018-01-04T00:31:35.847;124977990.983;0.000001480;7550;1313;0.000001470;0.000001480;
BTC-XDN;2018-01-04T00:36:29.12;125292774.708;0.000001460;7555;1307;0.000001460;0.000001470;
BTC-XDN;2018-01-04T00:41:18.353;125348109.578;0.000001450;7560;1294;0.000001440;0.000001450;
BTC-XDN;2018-01-04T00:46:30.883;125260013.882;0.000001460;7558;1296;0.000001460;0.000001470;
BTC-XDN;2018-01-04T05:51:10.637;105975258.996;0.000001430;7538;1289;0.000001430;0.000001440;
BTC-XDN;2018-01-04T10:40:19.49;110691677.386;0.000001450;7650;1367;0.000001440;0.000001450;
BTC-XDN;2018-01-04T10:45:22.733;110747111.563;0.000001440;7656;1364;0.000001440;0.000001450;
BTC-XDN;2018-01-04T10:50:18.477;111096408.085;0.000001440;7652;1358;0.000001440;0.000001450;
BTC-XDN;2018-01-04T10:55:23.33;111147995.534;0.000001450;7664;1355;0.000001440;0.000001450;
BTC-XDN;2018-01-04T11:00:23.757;111199772.932;0.000001430;7670;1356;0.000001440;0.000001450;
BTC-XDN;2018-01-04T11:05:17.683;110843526.846;0.000001430;7671;1357;0.000001430;0.000001440;
BTC-XDN;2018-01-04T11:20:30.677;111959138.543;0.000001440;7675;1356;0.000001440;0.000001450;
BTC-XDN;2018-01-04T11:27:52.86;111996957.939;0.000001440;7679;1361;0.000001440;0.000001450;
BTC-XDN;2018-01-04T11:32:55.56;112173161.924;0.000001450;7680;1366;0.000001450;0.000001460;
BTC-XDN;2018-01-04T11:37:56.417;112092622.197;0.000001460;7685;1370;0.000001450;0.000001460;
BTC-XDN;2018-01-04T11:42:53.613;112534972.254;0.000001470;7660;1376;0.000001460;0.000001470;
BTC-XDN;2018-01-04T11:47:56.75;112785020.538;0.000001470;7652;1375;0.000001470;0.000001480;
BTC-XDN;2018-01-04T11:52:46.117;112482500.994;0.000001480;7661;1374;0.000001470;0.000001480;
BTC-XDN;2018-01-04T11:57:45.607;113663995.825;0.000001490;7636;1375;0.000001480;0.000001500;
BTC-XDN;2018-01-04T12:03:00.333;114204370.568;0.000001480;7634;1384;0.000001480;0.000001500;
BTC-XDN;2018-01-04T12:07:55.433;114646794.949;0.000001480;7640;1385;0.000001480;0.000001490;
BTC-XDN;2018-01-04T12:12:54.453;114794186.314;0.000001490;7637;1389;0.000001480;0.000001490;
BTC-XDN;2018-01-04T12:17:54.147;115403988.492;0.000001510;7597;1388;0.000001500;0.000001510;
BTC-XDN;2018-01-04T12:22:49.14;115161682.434;0.000001510;7597;1386;0.000001500;0.000001510;
BTC-XDN;2018-01-04T12:28:03.767;115560180.043;0.000001510;7597;1390;0.000001500;0.000001510;
BTC-XDN;2018-01-04T12:33:05.1;116472487.216;0.000001520;7562;1394;0.000001510;0.000001520;
BTC-XDN;2018-01-04T12:38:06.04;116353709.715;0.000001510;7581;1392;0.000001510;0.000001520;
BTC-XDN;2018-01-04T12:42:58.547;117676651.862;0.000001530;7560;1398;0.000001510;0.000001530;
BTC-XDN;2018-01-04T12:48:01.09;117897084.978;0.000001520;7564;1403;0.000001510;0.000001520;
BTC-XDN;2018-01-04T12:53:08.693;118154173.208;0.000001520;7573;1415;0.000001510;0.000001520;
BTC-XDN;2018-01-04T12:57:59.43;118542828.405;0.000001510;7575;1414;0.000001510;0.000001520;
BTC-XDN;2018-01-04T13:02:58.657;118729026.763;0.000001510;7574;1414;0.000001510;0.000001520;
BTC-XDN;2018-01-04T13:08:09.317;122813839.46;0.000001560;7474;1436;0.000001560;0.000001570;
BTC-XDN;2018-01-04T13:13:09.017;123487597.162;0.000001590;7399;1440;0.000001580;0.000001590;
BTC-XDN;2018-01-04T13:18:10.887;126533968.529;0.000001600;7255;1442;0.000001580;0.000001600;
BTC-XDN;2018-01-04T13:23:05.337;127232354.65;0.000001620;7258;1451;0.000001610;0.000001620;
BTC-XDN;2018-01-04T14:01:57.407;163461483.867;0.000001780;6784;1518;0.000001780;0.000001790;
BTC-XDN;2018-01-04T14:07:00.69;167512254.351;0.000001760;6792;1516;0.000001760;0.000001770;
BTC-XDN;2018-01-04T14:11:59.89;170552723.132;0.000001720;6852;1514;0.000001710;0.000001720;
BTC-XDN;2018-01-04T14:17:01.857;171245301.707;0.000001720;6887;1532;0.000001720;0.000001730;
BTC-XDN;2018-01-04T14:22:04.93;172768866.804;0.000001720;6892;1524;0.000001720;0.000001730;
BTC-XDN;2018-01-04T14:27:07.607;174327403.492;0.000001760;6867;1538;0.000001750;0.000001760;
BTC-XDN;2018-01-04T14:32:09.07;175311031.498;0.000001770;6863;1559;0.000001760;0.000001770;
BTC-XDN;2018-01-04T14:37:04.29;176564862.9;0.000001790;6862;1567;0.000001780;0.000001790;
BTC-XDN;2018-01-04T14:42:01.293;185058950.888;0.000001850;6627;1573;0.000001830;0.000001850;
BTC-XDN;2018-01-04T14:47:01.153;189458761.172;0.000001820;6653;1573;0.000001820;0.000001830;
BTC-XDN;2018-01-04T14:52:04.307;191040931.087;0.000001830;6672;1577;0.000001830;0.000001840;
BTC-XDN;2018-01-04T14:57:02.18;192506599.983;0.000001850;6659;1584;0.000001830;0.000001850;
BTC-XDN;2018-01-04T15:02:04.113;195599084.151;0.000001840;6615;1578;0.000001840;0.000001850;
BTC-XDN;2018-01-04T15:06:15.023;196056659.133;0.000001850;6632;1581;0.000001850;0.000001860;
BTC-XDN;2018-01-04T15:12:11.37;197278086.197;0.000001870;6609;1589;0.000001840;0.000001860;
BTC-XDN;2018-01-04T15:17:05.517;198323335.575;0.000001860;6612;1602;0.000001850;0.000001860;
BTC-XDN;2018-01-04T15:22:08.85;195084644.03;0.000001870;6609;1600;0.000001870;0.000001880;
BTC-XDN;2018-01-04T15:27:13.343;197264432.707;0.000001850;6631;1588;0.000001850;0.000001860;
BTC-XDN;2018-01-04T15:31:58.32;198497293.588;0.000001860;6646;1582;0.000001850;0.000001860;
BTC-XDN;2018-01-04T15:37:14.157;199241711.637;0.000001830;6640;1579;0.000001830;0.000001840;
BTC-XDN;2018-01-04T15:42:10.38;201428929.37;0.000001760;6664;1545;0.000001750;0.000001760;
BTC-XDN;2018-01-04T15:47:06.387;204074859.586;0.000001770;6668;1545;0.000001730;0.000001740;
BTC-XDN;2018-01-04T15:52:11.22;204637746.926;0.000001770;6683;1567;0.000001770;0.000001780;
BTC-XDN;2018-01-04T15:57:05.283;205217354.635;0.000001770;6703;1564;0.000001770;0.000001780;
BTC-XDN;2018-01-04T16:02:13.52;206048962.118;0.000001760;6713;1561;0.000001760;0.000001770;
BTC-XDN;2018-01-04T16:07:14.887;209485921.869;0.000001840;6675;1577;0.000001840;0.000001850;
BTC-XDN;2018-01-04T16:12:12.157;209689381.591;0.000001810;6698;1572;0.000001810;0.000001820;
BTC-XDN;2018-01-04T16:17:12.827;211475020.628;0.000001840;6684;1588;0.000001850;0.000001860;
BTC-XDN;2018-01-04T16:22:11.35;212099076.228;0.000001840;6702;1588;0.000001820;0.000001840;
BTC-XDN;2018-01-04T16:27:15.797;213403708.093;0.000001800;6721;1595;0.000001800;0.000001810;
BTC-XDN;2018-01-04T16:32:15.953;213621370.273;0.000001810;6731;1600;0.000001810;0.000001820;
BTC-XDN;2018-01-04T16:37:08.133;214470746.868;0.000001820;6725;1606;0.000001820;0.000001840;
BTC-XDN;2018-01-04T16:42:14.173;215962724.623;0.000001860;6700;1619;0.000001860;0.000001870;
BTC-XDN;2018-01-04T16:47:15.86;216582374.483;0.000001840;6727;1621;0.000001840;0.000001850;
BTC-XDN;2018-01-04T16:52:12.17;216268349.207;0.000001840;6727;1628;0.000001840;0.000001850;
BTC-XDN;2018-01-04T16:57:09.647;217310569.345;0.000001840;6739;1625;0.000001830;0.000001840;
BTC-XDN;2018-01-04T17:02:19.12;219133386.532;0.000001870;6716;1635;0.000001860;0.000001870;
BTC-XDN;2018-01-04T17:07:20.763;223854487.299;0.000001900;6626;1640;0.000001890;0.000001900;
BTC-XDN;2018-01-04T17:12:22.29;226675964.919;0.000001910;6534;1633;0.000001920;0.000001930;
BTC-XDN;2018-01-04T17:17:26.687;230174416.653;0.000001900;6525;1644;0.000001900;0.000001910;
BTC-XDN;2018-01-04T17:22:21.71;230771227.609;0.000001910;6530;1659;0.000001910;0.000001930;
BTC-XDN;2018-01-04T17:27:24.133;231524419.133;0.000001870;6556;1654;0.000001870;0.000001880;
BTC-XDN;2018-01-04T18:03:26.82;237499651.156;0.000002000;6273;1678;0.000001990;0.000002000;
BTC-XDN;2018-01-04T18:08:36.69;241540719.867;0.000002000;6176;1663;0.000002000;0.000002010;
BTC-XDN;2018-01-04T18:13:25.943;242076929.746;0.000002000;6200;1669;0.000002000;0.000002010;
BTC-XDN;2018-01-04T18:18:41.33;244706252.243;0.000001960;6211;1648;0.000001960;0.000002010;
BTC-XDN;2018-01-04T18:23:30.333;245511013.483;0.000001990;6223;1673;0.000001990;0.000002010;
BTC-XDN;2018-01-04T18:28:40.837;247337994.421;0.000002040;6210;1688;0.000002040;0.000002070;
BTC-XDN;2018-01-04T18:33:33.947;249637480.021;0.000002060;6212;1685;0.000002050;0.000002060;
BTC-XDN;2018-01-04T18:38:33.183;251378228.316;0.000002070;6205;1689;0.000002070;0.000002080;
BTC-XDN;2018-01-04T18:43:39.9;253902345.664;0.000002080;6194;1693;0.000002070;0.000002080;
BTC-XDN;2018-01-04T18:48:33.703;254950967.061;0.000002060;6188;1693;0.000002060;0.000002080;
BTC-XDN;2018-01-04T18:53:43.793;260690860.122;0.000002130;6051;1702;0.000002140;0.000002150;
BTC-XDN;2018-01-04T18:58:47.087;267502290.161;0.000002210;5870;1695;0.000002210;0.000002220;
BTC-XDN;2018-01-04T19:03:34.533;270362845.468;0.000002170;5892;1695;0.000002170;0.000002180;
BTC-XDN;2018-01-04T19:08:39.087;272444243.929;0.000002190;5916;1701;0.000002170;0.000002190;
