MarketName;TimeStamp;Volume;Last;OpenSellOrders;OpenBuyOrders;Bid;Ask;
BTC-2GIVE;2018-01-02T15:10:53.48;10163338.4178;0.000001600;1374;476;0.000001590;0.000001600;
BTC-2GIVE;2018-01-02T15:15:49.737;10172602.93;0.000001600;1374;476;0.000001590;0.000001600;
BTC-2GIVE;2018-01-02T15:20:59.393;10154439.8854;0.000001590;1376;474;0.000001570;0.000001600;
BTC-2GIVE;2018-01-02T15:26:05.31;10154439.8854;0.000001590;1376;474;0.000001570;0.000001600;
BTC-2GIVE;2018-01-02T15:30:28.437;10118212.8402;0.000001590;1383;474;0.000001570;0.000001590;
BTC-2GIVE;2018-01-02T15:35:51.04;10137930.5073;0.000001580;1380;473;0.000001580;0.000001600;
BTC-2GIVE;2018-01-02T15:40:11.42;10137930.5073;0.000001580;1380;473;0.000001580;0.000001600;
BTC-2GIVE;2018-01-02T15:45:55.933;10107715.5915;0.000001580;1381;477;0.000001580;0.000001600;
BTC-2GIVE;2018-01-02T15:50:51.36;10115679.3409;0.000001590;1384;479;0.000001580;0.000001590;
BTC-2GIVE;2018-01-02T15:55:41.963;10116679.3409;0.000001590;1384;476;0.000001580;0.000001590;
BTC-2GIVE;2018-01-02T16:01:05.483;10092151.7893;0.000001590;1383;480;0.000001580;0.000001590;
BTC-2GIVE;2018-01-02T16:06:04.827;10046238.8661;0.000001590;1385;478;0.000001580;0.000001590;
BTC-2GIVE;2018-01-02T16:09:08.713;10046866.2246;0.000001590;1389;476;0.000001580;0.000001590;
BTC-2GIVE;2018-01-02T16:16:07.117;10081254.1779;0.000001580;1391;479;0.000001570;0.000001580;
BTC-2GIVE;2018-01-02T16:20:26.253;10090792.4055;0.000001570;1387;486;0.000001570;0.000001580;
BTC-2GIVE;2018-01-02T16:25:51.123;10108865.6155;0.000001590;1386;491;0.000001580;0.000001590;
BTC-2GIVE;2018-01-02T16:30:01.02;10220055.9277;0.000001570;1388;487;0.000001570;0.000001580;
BTC-2GIVE;2018-01-02T16:35:58.33;10377555.511;0.000001570;1390;479;0.000001560;0.000001570;
BTC-2GIVE;2018-01-02T16:41:12.84;10486396.7345;0.000001560;1393;486;0.000001560;0.000001570;
BTC-2GIVE;2018-01-02T16:45:56.213;10504828.8232;0.000001570;1394;484;0.000001560;0.000001580;
BTC-2GIVE;2018-01-02T16:50:52.23;10443410.9882;0.000001570;1393;487;0.000001570;0.000001580;
BTC-2GIVE;2018-01-02T16:56:19.02;10492971.5844;0.000001580;1393;490;0.000001570;0.000001580;
BTC-2GIVE;2018-01-02T17:01:18.693;10514743.7363;0.000001580;1396;489;0.000001570;0.000001590;
BTC-2GIVE;2018-01-02T17:06:14.683;10514743.7363;0.000001580;1396;489;0.000001570;0.000001590;
BTC-2GIVE;2018-01-02T17:10:19.923;10551406.3635;0.000001590;1394;490;0.000001570;0.000001590;
BTC-2GIVE;2018-01-02T17:16:16.633;10534261.7388;0.000001590;1392;491;0.000001590;0.000001600;
BTC-2GIVE;2018-01-02T17:21:20.793;10594990.0481;0.000001590;1391;492;0.000001590;0.000001600;
BTC-2GIVE;2018-01-02T17:26:21.82;10586855.0888;0.000001600;1389;493;0.000001590;0.000001600;
BTC-2GIVE;2018-01-02T17:31:07.66;10587470.911;0.000001600;1386;493;0.000001590;0.000001610;
BTC-2GIVE;2018-01-02T17:36:29.167;10541856.4063;0.000001600;1386;493;0.000001600;0.000001610;
BTC-2GIVE;2018-01-02T17:41:20.2;10546363.8341;0.000001600;1387;482;0.000001600;0.000001610;
BTC-2GIVE;2018-01-02T17:46:38.253;10672139.0774;0.000001600;1389;483;0.000001590;0.000001600;
BTC-2GIVE;2018-01-02T17:51:04.147;10676852.4222;0.000001590;1388;492;0.000001590;0.000001600;
BTC-2GIVE;2018-01-02T17:56:12.193;10676009.4732;0.000001590;1389;493;0.000001580;0.000001590;
BTC-2GIVE;2018-01-02T18:01:23.423;10648060.7953;0.000001590;1389;494;0.000001590;0.000001600;
BTC-2GIVE;2018-01-02T18:06:36.317;10695920.428;0.000001550;1388;480;0.000001570;0.000001600;
BTC-2GIVE;2018-01-02T18:11:37.88;10697862.9138;0.000001590;1390;484;0.000001570;0.000001590;
BTC-2GIVE;2018-01-02T18:16:39.67;10714675.4087;0.000001590;1386;480;0.000001590;0.000001600;
BTC-2GIVE;2018-01-02T18:21:54.003;10727714.369;0.000001580;1392;478;0.000001570;0.000001580;
BTC-2GIVE;2018-01-02T18:26:38.537;10671106.6108;0.000001550;1394;470;0.000001540;0.000001550;
BTC-2GIVE;2018-01-02T18:31:27.94;10589184.4364;0.000001540;1393;464;0.000001530;0.000001540;
BTC-2GIVE;2018-01-02T18:36:59.26;10681557.8419;0.000001560;1391;453;0.000001540;0.000001570;
BTC-2GIVE;2018-01-02T18:41:57.887;10671200.4496;0.000001530;1394;452;0.000001530;0.000001550;
BTC-2GIVE;2018-01-02T18:46:51.283;10769940.243;0.000001530;1391;447;0.000001530;0.000001550;
BTC-2GIVE;2018-01-02T18:51:52.03;10881002.9928;0.000001470;1392;393;0.000001460;0.000001470;
BTC-2GIVE;2018-01-02T18:56:52.297;11361372.8705;0.000001470;1393;379;0.000001430;0.000001450;
BTC-2GIVE;2018-01-02T19:02:03.187;11388061.894;0.000001470;1408;404;0.000001470;0.000001500;
BTC-2GIVE;2018-01-02T19:07:08.587;11439607.2267;0.000001470;1417;423;0.000001470;0.000001490;
BTC-2GIVE;2018-01-02T19:12:05.667;11490724.5078;0.000001460;1422;431;0.000001440;0.000001460;
BTC-2GIVE;2018-01-02T19:17:09.1;11541784.2932;0.000001440;1427;438;0.000001430;0.000001440;
BTC-2GIVE;2018-01-02T19:21:52.93;11493186.1973;0.000001430;1424;432;0.000001420;0.000001430;
BTC-2GIVE;2018-01-02T19:26:32.65;11689338.8946;0.000001400;1425;419;0.000001400;0.000001410;
BTC-2GIVE;2018-01-02T19:32:15.76;11717186.9465;0.000001400;1427;410;0.000001400;0.000001410;
BTC-2GIVE;2018-01-02T19:37:06.597;11711157.6907;0.000001410;1430;411;0.000001400;0.000001410;
BTC-2GIVE;2018-01-02T19:41:56.237;11734506.5592;0.000001400;1430;402;0.000001400;0.000001410;
BTC-2GIVE;2018-01-02T19:47:15.497;11735921.4528;0.000001410;1431;400;0.000001400;0.000001410;
BTC-2GIVE;2018-01-02T19:51:55.447;11832310.0667;0.000001410;1438;388;0.000001400;0.000001410;
BTC-2GIVE;2018-01-02T19:57:19;12116343.6954;0.000001410;1442;394;0.000001410;0.000001420;
BTC-2GIVE;2018-01-02T20:02:23.01;12142425.8437;0.000001420;1437;396;0.000001410;0.000001430;
BTC-2GIVE;2018-01-02T20:07:20.44;12153103.6981;0.000001430;1440;405;0.000001420;0.000001430;
BTC-2GIVE;2018-01-02T20:12:17.563;12210904.5466;0.000001400;1442;402;0.000001400;0.000001430;
BTC-2GIVE;2018-01-02T20:17:18.177;12163037.1632;0.000001400;1444;399;0.000001400;0.000001420;
BTC-2GIVE;2018-01-02T20:22:28.4;12135892.3782;0.000001400;1445;401;0.000001400;0.000001410;
BTC-2GIVE;2018-01-02T20:26:46.57;12152768.8603;0.000001410;1450;403;0.000001410;0.000001420;
BTC-2GIVE;2018-01-02T20:32:27.533;12191440.635;0.000001410;1450;388;0.000001400;0.000001410;
BTC-2GIVE;2018-01-03T10:27:06.347;12080352.2819;0.000001470;1453;374;0.000001450;0.000001470;
BTC-2GIVE;2018-01-03T10:30:35.573;12084851.4333;0.000001450;1453;376;0.000001450;0.000001460;
BTC-2GIVE;2018-01-03T10:35:26.27;12084851.4333;0.000001450;1453;376;0.000001450;0.000001460;
BTC-2GIVE;2018-01-03T10:40:28.857;12087514.8594;0.000001450;1453;374;0.000001450;0.000001460;
BTC-2GIVE;2018-01-03T10:45:36.423;12075334.5959;0.000001460;1454;375;0.000001460;0.000001470;
BTC-2GIVE;2018-01-03T10:50:45.363;12051878.9165;0.000001490;1451;376;0.000001440;0.000001490;
BTC-2GIVE;2018-01-03T10:55:37.343;12063060.3687;0.000001420;1461;371;0.000001420;0.000001430;
BTC-2GIVE;2018-01-03T11:00:24.397;12070567.965;0.000001420;1459;373;0.000001420;0.000001430;
BTC-2GIVE;2018-01-03T11:05:28.933;12070422.965;0.000001420;1457;376;0.000001420;0.000001430;
BTC-2GIVE;2018-01-03T11:10:20.85;12070422.965;0.000001420;1457;376;0.000001420;0.000001430;
BTC-2GIVE;2018-01-03T11:15:02.44;12049960.3294;0.000001420;1461;375;0.000001420;0.000001430;
BTC-2GIVE;2018-01-03T11:20:42.87;12030301.8578;0.000001430;1458;382;0.000001430;0.000001440;
BTC-2GIVE;2018-01-03T11:54:56.02;12034405.7859;0.000001430;1456;381;0.000001430;0.000001450;
BTC-2GIVE;2018-01-03T11:59:48.047;12037794.6748;0.000001450;1456;383;0.000001450;0.000001460;
BTC-2GIVE;2018-01-03T12:04:44.477;12039129.5113;0.000001450;1456;385;0.000001450;0.000001460;
BTC-2GIVE;2018-01-03T12:09:58.67;12024067.7936;0.000001460;1455;388;0.000001460;0.000001470;
BTC-2GIVE;2018-01-03T12:30:16.613;11926408.964;0.000001460;1461;387;0.000001460;0.000001470;
BTC-2GIVE;2018-01-03T12:35:09.123;11928632.9673;0.000001460;1461;383;0.000001460;0.000001470;
BTC-2GIVE;2018-01-03T12:40:22.55;11936656.4475;0.000001460;1462;382;0.000001460;0.000001470;
BTC-2GIVE;2018-01-03T12:45:27.61;11883869.5555;0.000001480;1459;386;0.000001470;0.000001480;
BTC-2GIVE;2018-01-03T12:50:10.603;11902428.3727;0.000001470;1460;384;0.000001470;0.000001480;
BTC-2GIVE;2018-01-03T12:55:12.22;11912222.8004;0.000001470;1459;383;0.000001470;0.000001480;
BTC-2GIVE;2018-01-03T13:00:26.417;11892373.0831;0.000001470;1463;381;0.000001460;0.000001470;
BTC-2GIVE;2018-01-03T13:05:36.493;11892373.0831;0.000001470;1463;381;0.000001460;0.000001470;
BTC-2GIVE;2018-01-03T13:10:10.94;11854557.5692;0.000001470;1467;384;0.000001470;0.000001480;
BTC-2GIVE;2018-01-03T13:14:25.46;11844658.14;0.000001460;1467;380;0.000001460;0.000001480;
BTC-2GIVE;2018-01-03T13:20:34.337;11844477.6663;0.000001460;1465;381;0.000001460;0.000001480;
BTC-2GIVE;2018-01-03T13:25:27.307;11844977.6663;0.000001460;1464;381;0.000001460;0.000001480;
BTC-2GIVE;2018-01-03T13:30:13.807;11844977.6663;0.000001460;1464;381;0.000001460;0.000001480;
BTC-2GIVE;2018-01-03T13:35:21.463;11784002.0554;0.000001460;1465;383;0.000001460;0.000001480;
BTC-2GIVE;2018-01-03T13:40:14.46;11804002.0554;0.000001460;1461;384;0.000001460;0.000001480;
BTC-2GIVE;2018-01-03T13:45:29.62;11771101.0719;0.000001460;1461;383;0.000001450;0.000001460;
BTC-2GIVE;2018-01-03T13:50:24.837;11773740.7064;0.000001450;1463;383;0.000001450;0.000001460;
BTC-2GIVE;2018-01-03T13:54:26.977;11773740.7064;0.000001450;1463;383;0.000001450;0.000001460;
BTC-2GIVE;2018-01-03T14:00:08.84;11748869.898;0.000001450;1463;386;0.000001450;0.000001460;
BTC-2GIVE;2018-01-03T14:05:38.503;11903224.5241;0.000001420;1466;377;0.000001430;0.000001460;
BTC-2GIVE;2018-01-03T14:10:38.93;11903923.348;0.000001460;1467;379;0.000001430;0.000001460;
BTC-2GIVE;2018-01-03T14:15:30.69;11907423.348;0.000001460;1465;382;0.000001430;0.000001460;
BTC-2GIVE;2018-01-03T14:20:43.773;11907423.348;0.000001460;1465;382;0.000001440;0.000001460;
BTC-2GIVE;2018-01-03T14:25:38.877;11912910.9932;0.000001440;1466;378;0.000001440;0.000001460;
BTC-2GIVE;2018-01-03T14:30:44.417;11940354.2838;0.000001440;1468;378;0.000001440;0.000001450;
BTC-2GIVE;2018-01-03T14:41:03.31;12035810.837;0.000001440;1471;385;0.000001440;0.000001450;
BTC-2GIVE;2018-01-03T15:25:17.123;11972183.7886;0.000001450;1476;378;0.000001440;0.000001450;
BTC-2GIVE;2018-01-03T15:30:29.587;11972183.7886;0.000001450;1476;378;0.000001430;0.000001450;
BTC-2GIVE;2018-01-03T15:35:22.787;12109467.1726;0.000001430;1479;379;0.000001430;0.000001450;
BTC-2GIVE;2018-01-03T15:40:38.923;12068512.1378;0.000001430;1480;380;0.000001430;0.000001450;
BTC-2GIVE;2018-01-03T15:45:36.507;12068512.1378;0.000001430;1480;380;0.000001430;0.000001450;
BTC-2GIVE;2018-01-03T15:50:30.697;12058897.1667;0.000001440;1478;387;0.000001440;0.000001450;
BTC-2GIVE;2018-01-03T15:55:41.153;12153878.3506;0.000001450;1479;391;0.000001440;0.000001450;
BTC-2GIVE;2018-01-03T16:00:21.947;12155503.3037;0.000001440;1480;390;0.000001440;0.000001450;
BTC-2GIVE;2018-01-03T16:04:14.84;12155503.3037;0.000001440;1480;390;0.000001440;0.000001450;
BTC-2GIVE;2018-01-03T16:10:52.587;12153934.5356;0.000001440;1480;393;0.000001440;0.000001450;
BTC-2GIVE;2018-01-03T16:15:58.17;12124297.9464;0.000001440;1482;390;0.000001430;0.000001440;
BTC-2GIVE;2018-01-03T16:20:19.63;12133021.68;0.000001440;1482;392;0.000001440;0.000001450;
BTC-2GIVE;2018-01-03T16:25:44.337;12321259.86;0.000001450;1480;389;0.000001450;0.000001460;
BTC-2GIVE;2018-01-03T16:31:09.02;12321259.86;0.000001450;1480;389;0.000001450;0.000001460;
BTC-2GIVE;2018-01-03T16:35:54.047;12200390.6934;0.000001450;1480;388;0.000001440;0.000001450;
BTC-2GIVE;2018-01-03T16:41:13.89;11921011.2154;0.000001450;1482;388;0.000001440;0.000001450;
BTC-2GIVE;2018-01-03T16:46:00.517;11921011.2154;0.000001450;1482;388;0.000001440;0.000001450;
BTC-2GIVE;2018-01-03T16:51:13.617;11820440.9716;0.000001440;1486;388;0.000001440;0.000001450;
BTC-2GIVE;2018-01-03T16:55:19.417;11762709.6399;0.000001440;1488;385;0.000001430;0.000001440;
BTC-2GIVE;2018-01-03T17:01:10.693;11762234.7196;0.000001440;1483;386;0.000001430;0.000001440;
BTC-2GIVE;2018-01-03T17:06:06.357;11763534.7196;0.000001430;1487;385;0.000001430;0.000001440;
BTC-2GIVE;2018-01-03T17:11:16.7;11697523.4279;0.000001440;1486;385;0.000001430;0.000001440;
BTC-2GIVE;2018-01-03T17:16:22.977;11704358.9903;0.000001440;1485;385;0.000001430;0.000001440;
BTC-2GIVE;2018-01-03T17:21:09.667;11752952.0257;0.000001430;1484;386;0.000001430;0.000001440;
BTC-2GIVE;2018-01-03T17:26:18.92;11678743.5685;0.000001440;1486;386;0.000001430;0.000001440;
BTC-2GIVE;2018-01-03T17:31:14.447;11688749.2137;0.000001430;1485;386;0.000001440;0.000001450;
BTC-2GIVE;2018-01-03T17:36:08.537;11693906.2331;0.000001450;1485;386;0.000001440;0.000001450;
BTC-2GIVE;2018-01-03T17:41:13.257;11698068.4637;0.000001450;1485;387;0.000001440;0.000001460;
BTC-2GIVE;2018-01-03T17:46:21.5;11729246.9148;0.000001460;1484;387;0.000001450;0.000001460;
BTC-2GIVE;2018-01-03T17:51:29.837;11582896.0532;0.000001460;1485;387;0.000001450;0.000001460;
BTC-2GIVE;2018-01-03T17:56:18.51;11590882.4319;0.000001450;1484;387;0.000001450;0.000001460;
BTC-2GIVE;2018-01-03T18:01:20.133;11618867.4784;0.000001460;1483;389;0.000001450;0.000001460;
BTC-2GIVE;2018-01-03T18:04:41.623;11648815.0526;0.000001460;1482;389;0.000001450;0.000001460;
BTC-2GIVE;2018-01-03T18:10:23.703;11553815.0526;0.000001450;1484;387;0.000001450;0.000001460;
BTC-2GIVE;2018-01-03T18:15:54.657;11554666.0321;0.000001460;1484;389;0.000001450;0.000001460;
BTC-2GIVE;2018-01-03T18:21:00.387;11554666.0321;0.000001460;1484;389;0.000001450;0.000001460;
BTC-2GIVE;2018-01-03T18:26:23.067;11513488.7506;0.000001450;1487;390;0.000001450;0.000001460;
BTC-2GIVE;2018-01-03T18:31:25.49;11446796.5005;0.000001460;1487;390;0.000001450;0.000001460;
BTC-2GIVE;2018-01-03T18:35:10.533;11374262.8435;0.000001440;1487;392;0.000001440;0.000001460;
BTC-2GIVE;2018-01-03T18:41:24.737;11363610.6171;0.000001460;1488;395;0.000001440;0.000001460;
BTC-2GIVE;2018-01-03T18:46:35.46;11363610.6171;0.000001460;1488;395;0.000001440;0.000001460;
BTC-2GIVE;2018-01-03T18:51:35;11026459.8446;0.000001430;1489;393;0.000001430;0.000001440;
BTC-2GIVE;2018-01-03T18:56:29.36;10492716.8904;0.000001430;1486;394;0.000001430;0.000001460;
BTC-2GIVE;2018-01-03T19:00:39.483;10462687.1497;0.000001430;1487;394;0.000001430;0.000001460;
BTC-2GIVE;2018-01-03T19:06:04.717;10408055.9428;0.000001440;1488;396;0.000001440;0.000001460;
BTC-2GIVE;2018-01-03T19:11:09.897;10360329.6014;0.000001460;1489;397;0.000001450;0.000001460;
BTC-2GIVE;2018-01-03T19:15:42.56;10360983.7365;0.000001460;1493;401;0.000001450;0.000001460;
BTC-2GIVE;2018-01-03T19:21:33.303;10227400.6075;0.000001450;1493;400;0.000001450;0.000001460;
BTC-2GIVE;2018-01-03T19:26:10.647;10227400.6075;0.000001450;1493;400;0.000001450;0.000001460;
BTC-2GIVE;2018-01-03T20:47:17.457;9874269.3273;0.000001470;1537;417;0.000001460;0.000001470;
BTC-2GIVE;2018-01-03T20:52:20.53;9874993.74227;0.000001470;1542;420;0.000001460;0.000001470;
BTC-2GIVE;2018-01-03T20:56:47.367;9922065.17084;0.000001470;1540;419;0.000001460;0.000001470;
BTC-2GIVE;2018-01-03T21:02:11;9938994.44422;0.000001470;1541;418;0.000001460;0.000001470;
BTC-2GIVE;2018-01-03T21:07:32.657;9918385.60422;0.000001460;1544;421;0.000001460;0.000001470;
BTC-2GIVE;2018-01-03T21:11:43.777;9915888.93681;0.000001460;1544;422;0.000001460;0.000001470;
BTC-2GIVE;2018-01-03T21:17:34.457;9935033.99604;0.000001470;1546;422;0.000001460;0.000001470;
BTC-2GIVE;2018-01-03T21:22:26.933;10094445.7262;0.000001460;1541;424;0.000001460;0.000001470;
BTC-2GIVE;2018-01-03T21:27:21.467;10058417.6261;0.000001460;1540;423;0.000001460;0.000001470;
BTC-2GIVE;2018-01-03T21:32:31.67;10087334.3668;0.000001460;1540;425;0.000001460;0.000001470;
BTC-2GIVE;2018-01-03T21:37:13.817;10096906.3685;0.000001470;1540;426;0.000001460;0.000001470;
BTC-2GIVE;2018-01-03T21:42:38.75;10125189.168;0.000001470;1538;427;0.000001470;0.000001480;
BTC-2GIVE;2018-01-03T21:47:33.323;11643331.8355;0.000001400;1543;389;0.000001400;0.000001410;
BTC-2GIVE;2018-01-03T21:52:39.83;11659332.4632;0.000001440;1544;406;0.000001420;0.000001450;
BTC-2GIVE;2018-01-03T21:57:37.537;11901270.9225;0.000001400;1543;394;0.000001400;0.000001450;
BTC-2GIVE;2018-01-03T22:02:21.307;11900391.8027;0.000001440;1543;401;0.000001430;0.000001460;
BTC-2GIVE;2018-01-03T22:07:36.583;11817484.1363;0.000001450;1539;404;0.000001440;0.000001450;
BTC-2GIVE;2018-01-03T22:12:17.043;11586711.0594;0.000001440;1532;405;0.000001440;0.000001450;
BTC-2GIVE;2018-01-03T22:17:38.527;11533616.1035;0.000001450;1534;406;0.000001450;0.000001460;
BTC-2GIVE;2018-01-03T22:23:27.933;11551213.4788;0.000001440;1543;399;0.000001430;0.000001440;
BTC-2GIVE;2018-01-03T22:28:13.143;11646918.1129;0.000001440;1546;398;0.000001420;0.000001440;
BTC-2GIVE;2018-01-03T22:33:29.59;11659779.4579;0.000001420;1546;400;0.000001430;0.000001440;
BTC-2GIVE;2018-01-03T22:38:23.793;11639201.3999;0.000001440;1549;410;0.000001440;0.000001450;
BTC-2GIVE;2018-01-03T22:43:32.04;11668700.6049;0.000001460;1551;407;0.000001450;0.000001460;
BTC-2GIVE;2018-01-03T22:47:38.893;11619023.9068;0.000001450;1552;404;0.000001450;0.000001460;
BTC-2GIVE;2018-01-03T22:53:21.857;11619023.9068;0.000001450;1552;404;0.000001450;0.000001460;
BTC-2GIVE;2018-01-03T22:57:22.697;11540210.0136;0.000001460;1558;400;0.000001450;0.000001460;
BTC-2GIVE;2018-01-03T23:03:42.313;11228029.5695;0.000001450;1560;398;0.000001440;0.000001450;
BTC-2GIVE;2018-01-03T23:08:13.87;11254270.6425;0.000001450;1569;403;0.000001430;0.000001450;
BTC-2GIVE;2018-01-03T23:13:39.41;11255029.6426;0.000001430;1570;402;0.000001440;0.000001460;
BTC-2GIVE;2018-01-03T23:18:28.407;11153192.5844;0.000001460;1568;404;0.000001430;0.000001460;
BTC-2GIVE;2018-01-03T23:23:42.327;11389144.2305;0.000001460;1569;394;0.000001400;0.000001460;
BTC-2GIVE;2018-01-03T23:28:36.723;11373781.5635;0.000001440;1575;395;0.000001420;0.000001440;
BTC-2GIVE;2018-01-03T23:33:47.637;11377458.7164;0.000001450;1572;398;0.000001440;0.000001450;
BTC-2GIVE;2018-01-03T23:38:42.187;11333427.7129;0.000001440;1573;398;0.000001440;0.000001450;
BTC-2GIVE;2018-01-03T23:43:49.267;11333427.7129;0.000001440;1573;398;0.000001420;0.000001450;
BTC-2GIVE;2018-01-03T23:48:40.967;11312821.1537;0.000001440;1575;400;0.000001440;0.000001450;
BTC-2GIVE;2018-01-03T23:53:40.133;11317821.1537;0.000001440;1576;401;0.000001440;0.000001450;
BTC-2GIVE;2018-01-03T23:58:49.723;11370102.6129;0.000001450;1565;400;0.000001450;0.000001460;
BTC-2GIVE;2018-01-04T00:03:44.717;11663143.1925;0.000001460;1556;404;0.000001460;0.000001470;
BTC-2GIVE;2018-01-04T00:08:48.98;11663143.1925;0.000001460;1556;404;0.000001460;0.000001470;
BTC-2GIVE;2018-01-04T00:13:30.847;11505338.9302;0.000001460;1565;406;0.000001460;0.000001470;
BTC-2GIVE;2018-01-04T00:21:15.733;11524424.2738;0.000001470;1567;404;0.000001470;0.000001480;
BTC-2GIVE;2018-01-04T00:26:30.117;11584202.2023;0.000001410;1569;399;0.000001410;0.000001440;
BTC-2GIVE;2018-01-04T00:31:00.24;11700773.26;0.000001410;1570;399;0.000001420;0.000001440;
BTC-2GIVE;2018-01-04T00:36:34.373;11727856.345;0.000001410;1570;398;0.000001420;0.000001430;
BTC-2GIVE;2018-01-04T00:41:23.573;11695128.393;0.000001430;1571;405;0.000001420;0.000001440;
BTC-2GIVE;2018-01-04T00:46:13.973;11649000.6062;0.000001420;1571;403;0.000001420;0.000001430;
BTC-2GIVE;2018-01-04T05:51:02.243;12970749.5198;0.000001450;1584;409;0.000001420;0.000001450;
BTC-2GIVE;2018-01-04T10:39:29.53;11684956.4543;0.000001430;1585;429;0.000001430;0.000001440;
BTC-2GIVE;2018-01-04T10:44:16.193;11682795.29;0.000001430;1584;428;0.000001430;0.000001440;
BTC-2GIVE;2018-01-04T10:50:09.147;11682795.29;0.000001430;1584;428;0.000001430;0.000001440;
BTC-2GIVE;2018-01-04T10:54:45.887;11656349.5567;0.000001430;1586;424;0.000001420;0.000001430;
BTC-2GIVE;2018-01-04T11:00:10.71;11656349.5567;0.000001430;1586;424;0.000001420;0.000001430;
BTC-2GIVE;2018-01-04T11:05:25.747;11642472.2191;0.000001420;1590;422;0.000001420;0.000001440;
BTC-2GIVE;2018-01-04T11:20:18.58;11658995.877;0.000001430;1588;426;0.000001430;0.000001450;
BTC-2GIVE;2018-01-04T11:27:56.267;11633388.4278;0.000001450;1591;423;0.000001440;0.000001450;
BTC-2GIVE;2018-01-04T11:32:55.703;11623525.1954;0.000001440;1588;423;0.000001440;0.000001450;
BTC-2GIVE;2018-01-04T11:37:57.48;11615169.985;0.000001430;1589;424;0.000001430;0.000001440;
BTC-2GIVE;2018-01-04T11:42:40.443;11625870.2489;0.000001430;1590;424;0.000001430;0.000001450;
BTC-2GIVE;2018-01-04T11:47:51.013;11628637.4986;0.000001430;1590;425;0.000001430;0.000001450;
BTC-2GIVE;2018-01-04T11:52:33.24;11628637.4986;0.000001430;1590;425;0.000001430;0.000001440;
BTC-2GIVE;2018-01-04T11:57:45.763;11623134.835;0.000001450;1590;430;0.000001430;0.000001450;
BTC-2GIVE;2018-01-04T12:03:00.867;11802514.1781;0.000001460;1586;428;0.000001430;0.000001460;
BTC-2GIVE;2018-01-04T12:07:58.777;11799531.8804;0.000001450;1588;429;0.000001440;0.000001450;
BTC-2GIVE;2018-01-04T12:12:54.173;12828182.628;0.000001470;1578;430;0.000001460;0.000001470;
BTC-2GIVE;2018-01-04T12:17:43.88;12821427.2587;0.000001470;1578;431;0.000001460;0.000001470;
BTC-2GIVE;2018-01-04T12:22:56.153;12826205.8451;0.000001470;1576;434;0.000001460;0.000001470;
BTC-2GIVE;2018-01-04T12:27:57.627;12836384.4776;0.000001470;1580;436;0.000001460;0.000001470;
BTC-2GIVE;2018-01-04T12:33:00.473;12869771.8844;0.000001470;1578;437;0.000001470;0.000001480;
BTC-2GIVE;2018-01-04T12:37:55.507;12902866.8373;0.000001480;1579;437;0.000001470;0.000001480;
BTC-2GIVE;2018-01-04T12:42:53.53;12990981.5679;0.000001490;1567;426;0.000001490;0.000001500;
BTC-2GIVE;2018-01-04T12:48:09.873;13091313.6687;0.000001490;1570;425;0.000001490;0.000001500;
BTC-2GIVE;2018-01-04T12:53:08.35;13084836.5009;0.000001490;1570;427;0.000001490;0.000001500;
BTC-2GIVE;2018-01-04T12:58:03.603;13242344.7153;0.000001530;1555;432;0.000001530;0.000001540;
BTC-2GIVE;2018-01-04T13:03:07.707;13430328.6501;0.000001560;1536;434;0.000001550;0.000001560;
BTC-2GIVE;2018-01-04T13:08:05.643;13700327.5886;0.000001580;1524;441;0.000001570;0.000001580;
BTC-2GIVE;2018-01-04T13:13:08.437;13870393.3711;0.000001570;1525;441;0.000001570;0.000001580;
BTC-2GIVE;2018-01-04T13:18:09.887;14039952.9258;0.000001580;1532;439;0.000001560;0.000001580;
BTC-2GIVE;2018-01-04T13:23:04.493;14343286.5226;0.000001570;1535;442;0.000001560;0.000001570;
BTC-2GIVE;2018-01-04T14:01:53.267;15933132.7454;0.000001540;1544;439;0.000001540;0.000001550;
BTC-2GIVE;2018-01-04T14:06:57;15821930.3929;0.000001570;1546;439;0.000001550;0.000001570;
BTC-2GIVE;2018-01-04T14:11:51.42;15906918.6927;0.000001570;1544;440;0.000001570;0.000001580;
BTC-2GIVE;2018-01-04T14:16:58.2;15932184.5346;0.000001580;1544;440;0.000001570;0.000001580;
BTC-2GIVE;2018-01-04T14:22:03.537;16564430.7094;0.000001530;1542;434;0.000001540;0.000001590;
BTC-2GIVE;2018-01-04T14:27:02.31;16581924.6489;0.000001550;1546;438;0.000001550;0.000001580;
BTC-2GIVE;2018-01-04T14:32:09.46;16728354.35;0.000001570;1556;437;0.000001540;0.000001570;
BTC-2GIVE;2018-01-04T14:37:03.49;16658252.0706;0.000001570;1556;436;0.000001540;0.000001570;
BTC-2GIVE;2018-01-04T14:42:00.95;16703873.4055;0.000001560;1560;431;0.000001540;0.000001560;
BTC-2GIVE;2018-01-04T14:46:54.417;16722763.7059;0.000001540;1561;428;0.000001540;0.000001560;
BTC-2GIVE;2018-01-04T14:51:57.307;16889789.0906;0.000001580;1551;437;0.000001580;0.000001590;
BTC-2GIVE;2018-01-04T14:57:04.82;16897789.0906;0.000001590;1552;438;0.000001540;0.000001590;
BTC-2GIVE;2018-01-04T15:01:50.533;16861040.0411;0.000001590;1553;435;0.000001550;0.000001590;
